Date,'',PS4 player count,
2019-03-19,,22887900,
2019-03-20,,22897000,
2019-03-21,,22906900,
2019-03-22,,22916800,
2019-03-23,,22930000,
2019-03-24,,22944600,
2019-03-25,,22953900,
2019-03-26,,22961900,
2019-03-27,,22970700,
2019-03-28,,22978800,
2019-03-29,,22989400,
2019-03-30,,23003500,
2019-03-31,,23016200,
2019-04-01,,23025100,
2019-04-02,,23033800,
2019-04-03,,23042200,
2019-04-04,,23050200,
2019-04-05,,23060800,
2019-04-06,,23074000,
2019-04-07,,23088300,
2019-04-08,,23097200,
2019-04-09,,23106800,
2019-04-10,,23116500,
2019-04-11,,23124400,
2019-04-12,,23134400,
2019-04-13,,23148200,
2019-04-14,,23163600,
2019-04-15,,23173300,
2019-04-16,,23182500,
2019-04-17,,23192300,
2019-04-18,,23203400,
2019-04-19,,23216500,
2019-04-20,,23228800,
2019-04-21,,23242400,
2019-04-22,,23252400,
2019-04-23,,23261500,
2019-04-24,,23269200,
2019-04-25,,23278600,
2019-04-26,,23289000,
2019-04-27,,23302200,
2019-04-28,,23314000,
2019-04-29,,23323400,
2019-04-30,,23333000,
2019-05-01,,23344700,
2019-05-02,,23354300,
2019-05-03,,23364700,
2019-05-04,,23378200,
2019-05-05,,23393200,
2019-05-06,,23403000,
2019-05-07,,23411400,
2019-05-08,,23420400,
2019-05-09,,23430300,
2019-05-10,,23441500,
2019-05-11,,23456600,
2019-05-12,,23469900,
2019-05-13,,23479200,
2019-05-14,,23488500,
2019-05-15,,23497200,
2019-05-16,,23506500,
2019-05-17,,23516400,
2019-05-18,,23529700,
2019-05-19,,23542300,
2019-05-20,,23550600,
2019-05-21,,23560100,
2019-05-22,,23570000,
2019-05-23,,23579800,
2019-05-24,,23590200,
2019-05-25,,23602900,
2019-05-26,,23616800,
2019-05-27,,23625300,
2019-05-28,,23634600,
2019-05-29,,23643900,
2019-05-30,,23653700,
2019-05-31,,23665100,
2019-06-01,,23676900,
2019-06-02,,23690000,
2019-06-03,,23698700,
2019-06-04,,23708200,
2019-06-05,,23717600,
2019-06-06,,23728100,
2019-06-07,,23739800,
2019-06-08,,23753900,
2019-06-09,,23770400,
2019-06-10,,23782800,
2019-06-11,,23794500,
2019-06-12,,23807200,
2019-06-13,,23820200,
2019-06-14,,23833400,
2019-06-15,,23849500,
2019-06-16,,23867800,
2019-06-17,,23882400,
2019-06-18,,23896500,
2019-06-19,,23910400,
2019-06-20,,23922300,
2019-06-21,,23935500,
2019-06-22,,23950400,
2019-06-23,,23964000,
2019-06-24,,23975400,
2019-06-25,,23986300,
2019-06-26,,23996900,
2019-06-27,,24006700,
2019-06-28,,24017600,
2019-06-29,,24031700,
2019-06-30,,24045700,
2019-07-01,,24056400,
2019-07-02,,24067900,
2019-07-03,,24079000,
2019-07-04,,24090000,
2019-07-05,,24100400,
2019-07-06,,24113700,
2019-07-07,,24125300,
2019-07-08,,24136800,
2019-07-09,,24147900,
2019-07-10,,24157900,
2019-07-11,,24167900,
2019-07-12,,24177700,
2019-07-13,,24191700,
2019-07-14,,24204500,
2019-07-15,,24215600,
2019-07-16,,24225300,
2019-07-17,,24237300,
2019-07-18,,24248200,
2019-07-19,,24258100,
2019-07-20,,24270600,
2019-07-21,,24282500,
2019-07-22,,24294000,
2019-07-23,,24304900,
2019-07-24,,24314900,
2019-07-25,,24325300,
2019-07-26,,24335500,
2019-07-27,,24348000,
2019-07-28,,24359800,
2019-07-29,,24370600,
2019-07-30,,24380600,
2019-07-31,,24389600,
2019-08-01,,24400900,
2019-08-02,,24412300,
2019-08-03,,24424400,
2019-08-04,,24435700,
2019-08-05,,24446700,
2019-08-06,,24457200,
2019-08-07,,24466600,
2019-08-08,,24475900,
2019-08-09,,24485900,
2019-08-10,,24497900,
2019-08-11,,24510000,
2019-08-12,,24521100,
2019-08-13,,24530900,
2019-08-14,,24541600,
2019-08-15,,24553400,
2019-08-16,,24563800,
2019-08-17,,24575200,
2019-08-18,,24587800,
2019-08-19,,24597100,
2019-08-20,,24606200,
2019-08-21,,24614000,
2019-08-22,,24622800,
2019-08-23,,24631200,
2019-08-24,,24641800,
2019-08-25,,24653700,
2019-08-26,,24662000,
2019-08-27,,24671700,
2019-08-28,,24680500,
2019-08-29,,24689300,
2019-08-30,,24698200,
2019-08-31,,24710600,
2019-09-01,,24721200,
2019-09-02,,24730000,
2019-09-03,,24737200,
2019-09-04,,24745000,
2019-09-05,,24753100,
2019-09-06,,24762200,
2019-09-07,,24772200,
2019-09-08,,24782900,
2019-09-09,,24790500,
2019-09-10,,24797500,
2019-09-11,,24805300,
2019-09-12,,24811900,
2019-09-13,,24820000,
2019-09-14,,24829300,
2019-09-15,,24839300,
2019-09-16,,24846200,
2019-09-17,,24852800,
2019-09-18,,24859600,
2019-09-19,,24866500,
2019-09-20,,24874200,
2019-09-21,,24883900,
2019-09-22,,24893500,
2019-09-23,,24899200,
2019-09-24,,24905800,
2019-09-25,,24912500,
2019-09-26,,24919100,
2019-09-27,,24926300,
2019-09-28,,24936500,
2019-09-29,,24947900,
2019-09-30,,24954800,
2019-10-01,,24962600,
2019-10-02,,24974500,
2019-10-03,,24990000,
2019-10-04,,25007100,
2019-10-05,,25027900,
2019-10-06,,25048000,
2019-10-07,,25062000,
2019-10-08,,25075700,
2019-10-09,,25087000,
2019-10-10,,25098600,
2019-10-11,,25109400,
2019-10-12,,25126100,
2019-10-13,,25142500,
2019-10-14,,25157600,
2019-10-15,,25167700,
2019-10-16,,25178100,
2019-10-17,,25188900,
2019-10-18,,25201100,
2019-10-19,,25217600,
2019-10-20,,25233800,
2019-10-21,,25245500,
2019-10-22,,25255800,
2019-10-23,,25266500,
2019-10-24,,25276800,
2019-10-25,,25288500,
2019-10-26,,25304700,
2019-10-27,,25320900,
2019-10-28,,25331900,
2019-10-29,,25341800,
2019-10-30,,25351600,
2019-10-31,,25361200,
2019-11-01,,25372500,
2019-11-02,,25386700,
2019-11-03,,25401400,
2019-11-04,,25411500,
2019-11-05,,25421100,
2019-11-06,,25429600,
2019-11-07,,25439300,
2019-11-08,,25450400,
2019-11-09,,25465600,
2019-11-10,,25479400,
2019-11-11,,25489700,
2019-11-12,,25499100,
2019-11-13,,25507600,
2019-11-14,,25516000,
2019-11-15,,25527700,
2019-11-16,,25542900,
2019-11-17,,25557000,
2019-11-18,,25567100,
2019-11-19,,25575900,
2019-11-20,,25585000,
2019-11-21,,25592900,
2019-11-22,,25601900,
2019-11-23,,25615100,
2019-11-24,,25629200,
2019-11-25,,25639800,
2019-11-26,,25650000,
2019-11-27,,25659900,
2019-11-28,,25672400,
2019-11-29,,25686600,
2019-11-30,,25707500,
2019-12-01,,25726100,
2019-12-02,,25739400,
2019-12-03,,25750500,
2019-12-04,,25762300,
2019-12-05,,25772800,
2019-12-06,,25783700,
2019-12-07,,25798700,
2019-12-08,,25816100,
2019-12-09,,25825600,
2019-12-10,,25835400,
2019-12-11,,25844700,
2019-12-12,,25854800,
2019-12-13,,25866700,
2019-12-14,,25881100,
2019-12-15,,25895500,
2019-12-16,,25905800,
2019-12-17,,25915600,
2019-12-18,,25925800,
2019-12-19,,25936500,
2019-12-20,,25946200,
2019-12-21,,25960700,
2019-12-22,,25977600,
2019-12-23,,25992200,
2019-12-24,,26009000,
2019-12-25,,26038100,
2019-12-26,,26063500,
2019-12-27,,26084900,
2019-12-28,,26105800,
2019-12-29,,26127300,
2019-12-30,,26145000,
2019-12-31,,26163200,
2020-01-01,,26181500,
2020-01-02,,26198800,
2020-01-03,,26213500,
2020-01-04,,26230900,
2020-01-05,,26247300,
2020-01-06,,26263300,
2020-01-07,,26276400,
2020-01-08,,26288500,
2020-01-09,,26298100,
2020-01-10,,26308900,
2020-01-11,,26322900,
2020-01-12,,26338800,
2020-01-13,,26349700,
2020-01-14,,26358500,
2020-01-15,,26369500,
2020-01-16,,26379000,
2020-01-17,,26390300,
2020-01-18,,26405600,
2020-01-19,,26418700,
2020-01-20,,26428100,
2020-01-21,,26437900,
2020-01-22,,26449000,
2020-01-23,,26459100,
2020-01-24,,26470700,
2020-01-25,,26484500,
2020-01-26,,26498500,
2020-01-27,,26509200,
2020-01-28,,26518200,
2020-01-29,,26528700,
2020-01-30,,26538800,
2020-01-31,,26548300,
2020-02-01,,26561800,
2020-02-02,,26577800,
2020-02-03,,26586300,
2020-02-04,,26595500,
2020-02-05,,26605900,
2020-02-06,,26616000,
2020-02-07,,26626300,
2020-02-08,,26639300,
2020-02-09,,26653000,
2020-02-10,,26661600,
2020-02-11,,26669100,
2020-02-12,,26677400,
2020-02-13,,26687100,
2020-02-14,,26696900,
2020-02-15,,26709000,
2020-02-16,,26719800,
2020-02-17,,26730600,
2020-02-18,,26740800,
2020-02-19,,26749000,
2020-02-20,,26758700,
2020-02-21,,26770000,
2020-02-22,,26783400,
2020-02-23,,26797200,
2020-02-24,,26806000,
2020-02-25,,26815000,
2020-02-26,,26823100,
2020-02-27,,26831400,
2020-02-28,,26840200,
2020-02-29,,26854900,
2020-03-01,,26866200,
2020-03-02,,26875200,
2020-03-03,,26884200,
2020-03-04,,26892500,
2020-03-05,,26900000,
2020-03-06,,26909300,
2020-03-07,,26922100,
2020-03-08,,26934400,
2020-03-09,,26942200,
2020-03-10,,26950500,
2020-03-11,,26958300,
2020-03-12,,26966900,
2020-03-13,,26977000,
2020-03-14,,26992300,
2020-03-15,,27006800,
2020-03-16,,27019400,
2020-03-17,,27034700,
2020-03-18,,27048600,
2020-03-19,,27062600,
2020-03-20,,27078700,
2020-03-21,,27096200,
2020-03-22,,27114300,
2020-03-23,,27129100,
2020-03-24,,27145100,
2020-03-25,,27160400,
2020-03-26,,27172400,
2020-03-27,,27188600,
2020-03-28,,27203600,
2020-03-29,,27219800,
2020-03-30,,27233200,
2020-03-31,,27247600,
2020-04-01,,27261900,
2020-04-02,,27275100,
2020-04-03,,27287900,
2020-04-04,,27302100,
2020-04-05,,27315300,
2020-04-06,,27327900,
2020-04-07,,27448200,
2020-04-08,,27727800,
2020-04-09,,27974900,
2020-04-10,,28202000,
2020-04-11,,28412900,
2020-04-12,,28608900,
2020-04-13,,28776100,
2020-04-14,,28931200,
2020-04-15,,29084300,
2020-04-16,,29226200,
2020-04-17,,29365100,
2020-04-18,,29511800,
2020-04-19,,29652600,
2020-04-20,,29764300,
2020-04-21,,29869000,
2020-04-22,,29963100,
2020-04-23,,30051300,
2020-04-24,,30136800,
2020-04-25,,30228900,
2020-04-26,,30320300,
2020-04-27,,30397000,
2020-04-28,,30471800,
2020-04-29,,30556600,
2020-04-30,,30636200,
2020-05-01,,30720700,
2020-05-02,,30805300,
2020-05-03,,30887700,
2020-05-04,,30959200,
2020-05-05,,31021600,
2020-05-06,,31072500,
2020-05-07,,31112200,
2020-05-08,,31149800,
2020-05-09,,31190300,
2020-05-10,,31227100,
2020-05-11,,31257800,
2020-05-12,,31286100,
2020-05-13,,31311100,
2020-05-14,,31337300,
2020-05-15,,31360200,
2020-05-16,,31389700,
2020-05-17,,31417900,
2020-05-18,,31439300,
2020-05-19,,31460800,
2020-05-20,,31483400,
2020-05-21,,31504500,
2020-05-22,,31524300,
2020-05-23,,31549000,
2020-05-24,,31572600,
2020-05-25,,31591800,
2020-05-26,,31611200,
2020-05-27,,31628100,
2020-05-28,,31644200,
2020-05-29,,31661700,
2020-05-30,,31680900,
2020-05-31,,31701000,
2020-06-01,,31716900,
2020-06-02,,31731500,
2020-06-03,,31747300,
2020-06-04,,31764500,
2020-06-05,,31782400,
2020-06-06,,31801600,
2020-06-07,,31821300,
2020-06-08,,31838200,
2020-06-09,,31854800,
2020-06-10,,31870000,
2020-06-11,,31885400,
2020-06-12,,31902600,
2020-06-13,,31923500,
2020-06-14,,31942500,
2020-06-15,,31957400,
2020-06-16,,31972200,
2020-06-17,,31987200,
2020-06-18,,32002300,
2020-06-19,,32017000,
2020-06-20,,32033200,
2020-06-21,,32049800,
2020-06-22,,32064300,
2020-06-23,,32079300,
2020-06-24,,32093800,
2020-06-25,,32107200,
2020-06-26,,32120900,
2020-06-27,,32137000,
2020-06-28,,32152700,
2020-06-29,,32168900,
2020-06-30,,32183000,
2020-07-01,,32196100,
2020-07-02,,32211400,
2020-07-03,,32227800,
2020-07-04,,32243000,
2020-07-05,,32258100,
2020-07-06,,32270800,
2020-07-07,,32284500,
2020-07-08,,32296500,
2020-07-09,,32308500,
2020-07-10,,32319800,
2020-07-11,,32332400,
2020-07-12,,32346800,
2020-07-13,,32358100,
2020-07-14,,32370800,
2020-07-15,,32383100,
2020-07-16,,32393700,
2020-07-17,,32406100,
2020-07-18,,32419000,
2020-07-19,,32431900,
2020-07-20,,32443400,
2020-07-21,,32454900,
2020-07-22,,32465800,
2020-07-23,,32477400,
2020-07-24,,32488400,
2020-07-25,,32500800,
2020-07-26,,32514300,
2020-07-27,,32526400,
2020-07-28,,32536500,
2020-07-29,,32549700,
2020-07-30,,32559300,
2020-07-31,,32570000,
2020-08-01,,32582200,
2020-08-02,,32594600,
2020-08-03,,32604700,
2020-08-04,,32614400,
2020-08-05,,32626200,
2020-08-06,,32635600,
2020-08-07,,32646200,
2020-08-08,,32656400,
2020-08-09,,32668100,
2020-08-10,,32677700,
2020-08-11,,32687800,
2020-08-12,,32697500,
2020-08-13,,32707500,
2020-08-14,,32717100,
2020-08-15,,32728400,
2020-08-16,,32742300,
2020-08-17,,32751600,
2020-08-18,,32761100,
2020-08-19,,32768500,
2020-08-20,,32777400,
2020-08-21,,32786700,
2020-08-22,,32797200,
2020-08-23,,32807000,
2020-08-24,,32815300,
2020-08-25,,32824500,
2020-08-26,,32832200,
2020-08-27,,32841100,
2020-08-28,,32849700,
2020-08-29,,32859500,
2020-08-30,,32870000,
2020-08-31,,32876600,
2020-09-01,,32884700,
2020-09-02,,32893700,
2020-09-03,,32901800,
2020-09-04,,32910600,
2020-09-05,,32920500,
2020-09-06,,32930700,
2020-09-07,,32939700,
2020-09-08,,32947500,
2020-09-09,,32955200,
2020-09-10,,32962900,
2020-09-11,,32970300,
2020-09-12,,32979500,
2020-09-13,,32989200,
2020-09-14,,32995700,
2020-09-15,,33002500,
2020-09-16,,33009600,
2020-09-17,,33017200,
2020-09-18,,33024800,
2020-09-19,,33034700,
2020-09-20,,33043700,
2020-09-21,,33050800,
2020-09-22,,33057600,
2020-09-23,,33066000,
2020-09-24,,33073200,
2020-09-25,,33081400,
2020-09-26,,33091300,
2020-09-27,,33101800,
2020-09-28,,33108200,
2020-09-29,,33115200,
2020-09-30,,33121600,
2020-10-01,,33128700,
2020-10-02,,33136800,
2020-10-03,,33146100,
2020-10-04,,33155400,
2020-10-05,,33163000,
2020-10-06,,33169600,
2020-10-07,,33175200,
2020-10-08,,33182100,
2020-10-09,,33189300,
2020-10-10,,33196200,
2020-10-11,,33205800,
2020-10-12,,33212800,
2020-10-13,,33219600,
2020-10-14,,33225600,
2020-10-15,,33231600,
2020-10-16,,33237300,
2020-10-17,,33246100,
2020-10-18,,33254900,
2020-10-19,,33261400,
2020-10-20,,33268000,
2020-10-21,,33274100,
2020-10-22,,33279300,
2020-10-23,,33284900,
2020-10-24,,33292700,
2020-10-25,,33300700,
2020-10-26,,33305500,
2020-10-27,,33311800,
2020-10-28,,33318500,
2020-10-29,,33324700,
2020-10-30,,33331200,
2020-10-31,,33339500,
2020-11-01,,33347300,
2020-11-02,,33353800,
2020-11-03,,33360400,
2020-11-04,,33366100,
2020-11-05,,33372600,
2020-11-06,,33379500,
2020-11-07,,33388600,
2020-11-08,,33397000,
2020-11-09,,33402300,
2020-11-10,,33408600,
2020-11-11,,33415300,
2020-11-12,,33420600,
2020-11-13,,33428300,
2020-11-14,,33438400,
2020-11-15,,33449000,
2020-11-16,,33457500,
2020-11-17,,33463900,
2020-11-18,,33470600,
2020-11-19,,33479700,
