Date,PS3 player count,PS4 player count,
2018-03-04,5137300,851800,
2018-03-05,5137500,853700,
2018-03-06,5137800,855600,
2018-03-07,5138000,857600,
2018-03-08,5138300,859400,
2018-03-09,5138800,861000,
2018-03-10,5139200,863000,
2018-03-11,5139700,866200,
2018-03-12,5140200,868500,
2018-03-13,5140400,871100,
2018-03-14,5140600,873300,
2018-03-15,5141000,874500,
2018-03-16,5141300,876500,
2018-03-17,5142100,879000,
2018-03-18,5142400,882100,
2018-03-19,5142600,884000,
2018-03-20,5142700,886300,
2018-03-21,5143200,888900,
2018-03-22,5143600,890500,
2018-03-23,5143900,892500,
2018-03-24,5144500,894900,
2018-03-25,5145100,898300,
2018-03-26,5145400,900000,
2018-03-27,5146000,901600,
2018-03-28,5146500,903500,
2018-03-29,5147100,905400,
2018-03-30,5147500,907100,
2018-03-31,5148100,909400,
2018-04-01,5148700,912400,
2018-04-02,5149200,914500,
2018-04-03,5149800,916100,
2018-04-04,5150300,919500,
2018-04-05,5150800,931000,
2018-04-06,5151200,943500,
2018-04-07,5151800,958400,
2018-04-08,5152200,971900,
2018-04-09,5152400,981200,
2018-04-10,5152800,988700,
2018-04-11,5153100,995600,
2018-04-12,5153400,1003400,
2018-04-13,5153600,1011600,
2018-04-14,5154100,1022400,
2018-04-15,5154600,1032700,
2018-04-16,5154800,1038300,
2018-04-17,5155000,1044600,
2018-04-18,5155300,1051700,
2018-04-19,5155900,1057700,
2018-04-20,5156100,1063400,
2018-04-21,5156800,1072300,
2018-04-22,5157400,1080000,
2018-04-23,5157500,1085700,
2018-04-24,5157800,1090900,
2018-04-25,5158200,1095800,
2018-04-26,5158500,1101500,
2018-04-27,5158900,1107200,
2018-04-28,5159500,1114800,
2018-04-29,5159700,1124700,
2018-04-30,5160000,1133100,
2018-05-01,5160300,1138200,
2018-05-02,5160500,1142700,
2018-05-03,5160700,1147300,
2018-05-04,5160900,1152200,
2018-05-05,5161300,1158900,
2018-05-06,5161600,1165500,
2018-05-07,5162000,1169500,
2018-05-08,5162300,1173300,
2018-05-09,5162500,1177200,
2018-05-10,5162600,1179800,
2018-05-11,5162800,1182700,
2018-05-12,5163100,1186900,
2018-05-13,5163200,1191100,
2018-05-14,5163500,1194200,
2018-05-15,5163600,1196200,
2018-05-16,5163700,1199200,
2018-05-17,5163900,1201800,
2018-05-18,5164300,1204200,
2018-05-19,5164600,1207700,
2018-05-20,5164900,1211400,
2018-05-21,5165300,1214200,
2018-05-22,5165400,1217100,
2018-05-23,5165500,1220000,
2018-05-24,5165800,1223300,
2018-05-25,5166000,1227100,
2018-05-26,5166200,1230900,
2018-05-27,5166700,1236300,
2018-05-28,5167200,1240500,
2018-05-29,5167500,1243700,
2018-05-30,5167800,1247900,
2018-05-31,5168300,1251800,
2018-06-01,5168600,1255400,
2018-06-02,5168900,1259700,
2018-06-03,5169200,1265200,
2018-06-04,5169500,1268700,
2018-06-05,5169800,1271200,
2018-06-06,5170100,1274900,
2018-06-07,5170400,1277600,
2018-06-08,5170700,1280100,
2018-06-09,5171000,1284400,
2018-06-10,5171400,1289000,
2018-06-11,5171700,1292200,
2018-06-12,5172100,1295200,
2018-06-13,5172400,1298100,
2018-06-14,5172700,1300800,
2018-06-15,5173000,1303700,
2018-06-16,5173200,1307100,
2018-06-17,5173500,1311500,
2018-06-18,5173800,1314600,
2018-06-19,5173900,1316800,
2018-06-20,5174100,1318400,
2018-06-21,5174300,1320700,
2018-06-22,5174400,1322900,
2018-06-23,5174600,1325200,
2018-06-24,5174900,1327900,
2018-06-25,5175400,1329700,
2018-06-26,5175600,1332400,
2018-06-27,5175800,1334400,
2018-06-28,5175900,1336500,
2018-06-29,5176000,1338800,
2018-06-30,5176300,1341200,
2018-07-01,5176600,1343400,
2018-07-02,5176800,1345300,
2018-07-03,5177100,1371400,
2018-07-04,5177500,1447700,
2018-07-05,5177700,1522300,
2018-07-06,5178000,1587500,
2018-07-07,5178200,1660400,
2018-07-08,5178500,1737000,
2018-07-09,5178800,1801500,
2018-07-10,5178900,1852000,
2018-07-11,5179200,1898000,
2018-07-12,5179500,1943200,
2018-07-13,5179600,1985500,
2018-07-14,5179900,2032200,
2018-07-15,5180100,2076900,
2018-07-16,5180400,2115400,
2018-07-17,5180500,2152000,
2018-07-18,5180800,2186400,
2018-07-19,5181000,2221000,
2018-07-20,5181200,2251400,
2018-07-21,5181400,2288700,
2018-07-22,5181700,2327700,
2018-07-23,5181900,2361800,
2018-07-24,5182100,2392800,
2018-07-25,5182200,2418000,
2018-07-26,5182500,2443100,
2018-07-27,5182700,2468600,
2018-07-28,5182900,2496600,
2018-07-29,5183200,2528800,
2018-07-30,5183400,2555300,
2018-07-31,5183400,2579900,
2018-08-01,5183600,2603900,
2018-08-02,5183800,2627900,
2018-08-03,5184000,2652200,
2018-08-04,5184200,2680400,
2018-08-05,5184600,2711200,
2018-08-06,5184800,2738000,
2018-08-07,5185000,2763100,
2018-08-08,5185200,2781300,
2018-08-09,5185200,2796700,
2018-08-10,5185600,2811100,
2018-08-11,5185700,2825300,
2018-08-12,5186000,2841000,
2018-08-13,5186200,2853300,
2018-08-14,5186500,2864500,
2018-08-15,5186700,2874500,
2018-08-16,5187100,2884000,
2018-08-17,5187200,2894200,
2018-08-18,5187400,2904200,
2018-08-19,5187700,2915700,
2018-08-20,5187900,2924600,
2018-08-21,5188100,2933500,
2018-08-22,5188300,2941400,
2018-08-23,5188600,2948900,
2018-08-24,5188900,2957100,
2018-08-25,5189300,2966800,
2018-08-26,5189600,2976300,
2018-08-27,5189800,2983100,
2018-08-28,5190100,2989900,
2018-08-29,5190400,2996300,
2018-08-30,5190500,3002100,
2018-08-31,5190800,3009800,
2018-09-01,5190900,3018000,
2018-09-02,5191100,3026900,
2018-09-03,5191400,3034800,
2018-09-04,5191700,3041200,
2018-09-05,5192000,3046700,
2018-09-06,5192200,3051600,
2018-09-07,5192500,3058500,
2018-09-08,5192800,3067000,
2018-09-09,5193200,3075400,
2018-09-10,5193300,3081100,
2018-09-11,5193400,3086000,
2018-09-12,5193500,3090700,
2018-09-13,5193700,3095300,
2018-09-14,5193800,3100400,
2018-09-15,5194200,3106900,
2018-09-16,5194400,3113300,
2018-09-17,5194700,3117400,
2018-09-18,5194900,3121600,
2018-09-19,5195000,3125000,
2018-09-20,5195200,3128600,
2018-09-21,5195300,3133000,
2018-09-22,5195500,3138900,
2018-09-23,5195700,3145900,
2018-09-24,5196100,3149900,
2018-09-25,5196400,3153800,
2018-09-26,5196600,3158100,
2018-09-27,5196900,3162200,
2018-09-28,5197100,3167000,
2018-09-29,5197300,3172300,
2018-09-30,5197500,3177300,
2018-10-01,5197800,3180200,
2018-10-02,5198200,3183700,
2018-10-03,5198500,3187600,
2018-10-04,5198700,3191400,
2018-10-05,5199000,3194700,
2018-10-06,5199200,3199100,
2018-10-07,5199500,3203600,
2018-10-08,5199500,3207800,
2018-10-09,5199700,3211700,
2018-10-10,5199900,3215500,
2018-10-11,5200000,3218900,
2018-10-12,5200100,3222900,
2018-10-13,5200200,3228100,
2018-10-14,5200300,3232800,
2018-10-15,5200500,3236000,
2018-10-16,5200700,3239500,
2018-10-17,5200800,3242400,
2018-10-18,5200900,3245400,
2018-10-19,5201200,3248400,
2018-10-20,5201400,3252600,
2018-10-21,5201500,3257200,
2018-10-22,5201600,3260400,
2018-10-23,5201700,3262600,
2018-10-24,5202000,3265300,
2018-10-25,5202100,3268100,
2018-10-26,5202300,3271500,
2018-10-27,5202500,3275500,
2018-10-28,5202800,3279800,
2018-10-29,5203000,3282400,
2018-10-30,5203200,3284300,
2018-10-31,5203300,3286800,
2018-11-01,5203500,3290000,
2018-11-02,5203900,3293600,
2018-11-03,5204200,3296600,
2018-11-04,5204500,3300500,
2018-11-05,5204700,3303100,
2018-11-06,5204900,3305300,
2018-11-07,5205000,3307500,
2018-11-08,5205100,3309800,
2018-11-09,5205300,3312200,
2018-11-10,5205600,3316500,
2018-11-11,5205700,3319500,
2018-11-12,5205900,3321800,
2018-11-13,5206100,3324600,
2018-11-14,5206200,3327100,
2018-11-15,5206300,3328800,
2018-11-16,5206600,3331100,
2018-11-17,5206800,3334900,
2018-11-18,5207100,3338600,
2018-11-19,5207400,3340900,
2018-11-20,5207600,3344200,
2018-11-21,5207800,3346700,
2018-11-22,5208000,3349700,
2018-11-23,5208200,3352100,
2018-11-24,5208400,3356400,
2018-11-25,5208700,3360700,
2018-11-26,5208800,3363200,
2018-11-27,5209000,3365700,
2018-11-28,5209100,3368200,
2018-11-29,5209300,3370200,
2018-11-30,5209400,3371800,
2018-12-01,5209700,3375100,
2018-12-02,5209900,3378400,
2018-12-03,5210100,3381200,
2018-12-04,5210300,3383900,
2018-12-05,5210400,3386900,
2018-12-06,5210600,3389700,
2018-12-07,5210700,3392400,
2018-12-08,5210800,3396300,
2018-12-09,5211000,3399900,
2018-12-10,5211000,3403300,
2018-12-11,5211200,3406000,
2018-12-12,5211400,3408400,
2018-12-13,5211400,3410400,
2018-12-14,5211700,3411900,
2018-12-15,5212100,3415700,
2018-12-16,5212300,3419600,
2018-12-17,5212400,3422100,
2018-12-18,5212600,3425200,
2018-12-19,5212700,3427100,
2018-12-20,5212700,3429500,
2018-12-21,5212900,3431900,
2018-12-22,5213100,3436000,
2018-12-23,5213200,3439700,
2018-12-24,5213200,3443500,
2018-12-25,5213500,3446600,
2018-12-26,5213700,3449900,
2018-12-27,5214100,3453500,
2018-12-28,5214600,3457200,
2018-12-29,5214900,3461400,
2018-12-30,5215200,3465400,
2018-12-31,5215700,3469400,
2019-01-01,5215900,3473300,
2019-01-02,5216100,3476900,
2019-01-03,5216600,3480700,
2019-01-04,5216900,3483800,
2019-01-05,5217400,3487900,
2019-01-06,5217800,3491200,
2019-01-07,5218200,3494100,
2019-01-08,5218300,3497000,
2019-01-09,5218600,3499700,
2019-01-10,5218900,3502300,
2019-01-11,5219000,3504400,
2019-01-12,5219100,3508100,
2019-01-13,5219300,3512100,
2019-01-14,5219600,3514700,
2019-01-15,5219700,3517900,
2019-01-16,5220100,3520500,
2019-01-17,5220300,3522700,
2019-01-18,5220500,3524900,
2019-01-19,5220500,3528000,
2019-01-20,5220600,3531500,
2019-01-21,5220800,3535200,
2019-01-22,5221100,3538100,
2019-01-23,5221200,3540100,
2019-01-24,5221300,3542100,
2019-01-25,5221600,3544200,
2019-01-26,5221900,3546900,
2019-01-27,5222200,3550200,
2019-01-28,5222300,3552900,
2019-01-29,5222600,3555400,
2019-01-30,5222900,3558000,
2019-01-31,5223100,3560800,
2019-02-01,5223100,3562900,
2019-02-02,5223300,3565600,
2019-02-03,5223600,3568800,
2019-02-04,5223800,3570900,
2019-02-05,5224100,3573500,
2019-02-06,5224300,3576000,
2019-02-07,5224400,3578100,
2019-02-08,5224500,3580300,
2019-02-09,5224800,3583500,
2019-02-10,5225000,3586600,
2019-02-11,5225200,3588800,
2019-02-12,5225400,3590700,
2019-02-13,5225500,3592200,
2019-02-14,5225800,3593800,
2019-02-15,5225900,3595400,
2019-02-16,5226200,3597600,
2019-02-17,5226500,3599700,
2019-02-18,5226600,3601700,
2019-02-19,5226600,3603300,
2019-02-20,5226800,3605100,
2019-02-21,5226800,3606800,
2019-02-22,5227000,3608500,
2019-02-23,5227100,3610800,
2019-02-24,5227500,3613600,
2019-02-25,5227600,3615000,
2019-02-26,5227700,3616700,
2019-02-27,5227900,3617700,
2019-02-28,5228000,3619400,
2019-03-01,5228100,3620300,
2019-03-02,5228300,3622400,
2019-03-03,5228600,3625100,
2019-03-04,5228800,3626900,
2019-03-05,5228900,3628500,
2019-03-06,5228900,3630500,
2019-03-07,5229000,3631500,
2019-03-08,5229100,3633000,
2019-03-09,5229200,3634600,
2019-03-10,5229200,3636900,
2019-03-11,5229500,3638000,
2019-03-12,5229500,3639100,
2019-03-13,5229600,3640500,
2019-03-14,5229800,3642300,
2019-03-15,5229900,3644600,
2019-03-16,5230100,3646500,
2019-03-17,5230400,3648700,
2019-03-18,5230500,3650900,
2019-03-19,5230700,3652900,
2019-03-20,5230800,3654400,
2019-03-21,5230900,3655900,
2019-03-22,5231100,3657900,
2019-03-23,5231200,3660300,
2019-03-24,5231500,3663600,
2019-03-25,5231700,3665300,
2019-03-26,5232000,3667100,
2019-03-27,5232200,3668800,
2019-03-28,5232300,3670900,
2019-03-29,5232300,3672900,
2019-03-30,5232500,3675300,
2019-03-31,5232700,3677900,
2019-04-01,5232900,3679400,
2019-04-02,5233000,3681300,
2019-04-03,5233200,3683200,
2019-04-04,5233500,3685200,
2019-04-05,5233700,3687100,
2019-04-06,5233800,3690500,
2019-04-07,5234100,3693300,
2019-04-08,5234100,3695000,
2019-04-09,5234100,3697000,
2019-04-10,5234300,3698800,
2019-04-11,5234400,3701000,
2019-04-12,5234600,3702300,
2019-04-13,5234900,3705000,
2019-04-14,5235000,3707900,
2019-04-15,5235100,3710400,
2019-04-16,5235300,3712300,
2019-04-17,5235500,3713800,
2019-04-18,5235700,3715400,
2019-04-19,5236000,3717400,
2019-04-20,5236200,3720300,
2019-04-21,5236400,3723000,
2019-04-22,5236500,3724900,
2019-04-23,5236800,3726600,
2019-04-24,5237000,3728500,
2019-04-25,5237100,3729900,
2019-04-26,5237100,3731600,
2019-04-27,5237200,3733700,
2019-04-28,5237500,3735400,
2019-04-29,5237600,3737300,
2019-04-30,5237800,3739000,
2019-05-01,5238100,3741000,
2019-05-02,5238300,3742800,
2019-05-03,5238400,3744400,
2019-05-04,5238700,3747000,
2019-05-05,5239100,3749700,
2019-05-06,5239200,3751100,
2019-05-07,5239300,3752300,
2019-05-08,5239600,3753500,
2019-05-09,5239700,3755100,
2019-05-10,5239700,3757300,
2019-05-11,5239900,3759600,
2019-05-12,5240100,3761900,
2019-05-13,5240200,3763300,
2019-05-14,5240200,3764400,
2019-05-15,5240300,3765600,
2019-05-16,5240500,3767100,
2019-05-17,5240600,3768200,
2019-05-18,5240700,3770300,
2019-05-19,5240900,3772200,
2019-05-20,5241100,3773600,
2019-05-21,5241100,3774800,
2019-05-22,5241500,3776300,
2019-05-23,5241600,3777400,
2019-05-24,5241700,3778600,
2019-05-25,5241700,3780600,
2019-05-26,5242100,3783100,
2019-05-27,5242300,3784700,
2019-05-28,5242400,3786200,
2019-05-29,5242400,3787100,
2019-05-30,5242700,3788800,
2019-05-31,5242800,3790700,
2019-06-01,5242900,3793300,
2019-06-02,5243100,3795600,
2019-06-03,5243300,3796800,
2019-06-04,5243500,3798100,
2019-06-05,5243600,3799700,
2019-06-06,5243800,3801300,
2019-06-07,5243900,3803400,
2019-06-08,5244300,3806800,
2019-06-09,5244300,3811000,
2019-06-10,5244600,3813100,
2019-06-11,5244900,3815200,
2019-06-12,5245000,3817900,
2019-06-13,5245200,3820400,
2019-06-14,5245400,3823500,
2019-06-15,5245500,3826900,
2019-06-16,5245600,3830300,
2019-06-17,5245800,3833200,
2019-06-18,5246000,3835300,
2019-06-19,5246100,3837500,
2019-06-20,5246300,3840500,
2019-06-21,5246600,3843000,
2019-06-22,5246700,3845800,
2019-06-23,5246900,3848900,
2019-06-24,5247000,3851500,
2019-06-25,5247200,3854200,
2019-06-26,5247300,3856100,
2019-06-27,5247400,3857800,
2019-06-28,5247600,3859700,
2019-06-29,5247900,3862000,
2019-06-30,5248100,3864200,
2019-07-01,5248300,3866100,
2019-07-02,5248600,3879400,
2019-07-03,5248700,3921600,
2019-07-04,5249000,3967200,
2019-07-05,5249200,4009900,
2019-07-06,5249400,4058500,
2019-07-07,5249500,4106200,
2019-07-08,5249800,4145500,
2019-07-09,5250100,4185100,
2019-07-10,5250100,4219600,
2019-07-11,5250100,4252200,
2019-07-12,5250300,4284800,
2019-07-13,5250500,4318600,
2019-07-14,5250600,4354600,
2019-07-15,5250700,4383800,
2019-07-16,5251000,4411300,
2019-07-17,5251200,4437300,
2019-07-18,5251400,4460100,
2019-07-19,5251400,4485000,
2019-07-20,5251700,4511100,
2019-07-21,5252100,4534700,
2019-07-22,5252200,4558100,
2019-07-23,5252300,4578900,
2019-07-24,5252500,4598900,
2019-07-25,5252600,4616800,
2019-07-26,5253100,4637100,
2019-07-27,5253300,4658200,
2019-07-28,5253500,4678900,
2019-07-29,5253700,4695400,
2019-07-30,5253800,4713400,
2019-07-31,5253900,4730200,
2019-08-01,5254000,4749900,
2019-08-02,5254000,4767000,
2019-08-03,5254300,4787300,
2019-08-04,5254400,4807800,
2019-08-05,5254500,4825700,
2019-08-06,5254600,4842700,
2019-08-07,5254800,4857400,
2019-08-08,5254900,4870900,
2019-08-09,5254900,4881700,
2019-08-10,5255000,4894600,
2019-08-11,5255300,4907600,
2019-08-12,5255500,4918100,
2019-08-13,5255600,4928800,
2019-08-14,5255600,4939300,
2019-08-15,5255700,4947900,
2019-08-16,5256100,4956300,
2019-08-17,5256200,4965800,
2019-08-18,5256400,4976800,
2019-08-19,5256500,4984200,
2019-08-20,5256600,4992000,
2019-08-21,5256800,4999300,
2019-08-22,5256900,5005700,
2019-08-23,5257300,5012000,
2019-08-24,5257400,5018800,
2019-08-25,5257500,5028500,
2019-08-26,5257600,5035300,
2019-08-27,5257900,5042000,
2019-08-28,5258000,5048100,
2019-08-29,5258200,5054500,
2019-08-30,5258300,5059600,
2019-08-31,5258700,5067700,
2019-09-01,5258900,5076100,
2019-09-02,5258900,5083400,
2019-09-03,5259100,5088500,
2019-09-04,5259100,5092600,
2019-09-05,5259300,5097700,
2019-09-06,5259400,5102400,
2019-09-07,5259600,5109300,
2019-09-08,5259700,5116800,
2019-09-09,5259700,5121700,
2019-09-10,5259800,5126400,
2019-09-11,5259800,5130900,
2019-09-12,5260000,5134900,
2019-09-13,5260000,5139300,
2019-09-14,5260100,5146300,
2019-09-15,5260300,5152600,
2019-09-16,5260300,5156300,
2019-09-17,5260400,5160200,
2019-09-18,5260500,5164300,
2019-09-19,5260700,5167100,
2019-09-20,5261000,5170700,
2019-09-21,5261200,5175700,
2019-09-22,5261300,5182400,
2019-09-23,5261400,5186700,
2019-09-24,5261500,5191000,
2019-09-25,5261600,5194500,
2019-09-26,5261800,5197500,
2019-09-27,5262100,5201700,
2019-09-28,5262200,5207500,
2019-09-29,5262400,5212600,
2019-09-30,5262500,5216400,
2019-10-01,5262600,5219500,
2019-10-02,5262800,5223600,
2019-10-03,5262900,5228000,
2019-10-04,5263000,5232600,
2019-10-05,5263100,5238100,
2019-10-06,5263200,5243500,
2019-10-07,5263400,5248400,
2019-10-08,5263500,5251900,
2019-10-09,5263500,5255700,
2019-10-10,5263500,5258400,
2019-10-11,5263500,5262600,
2019-10-12,5263700,5268700,
2019-10-13,5263800,5272800,
2019-10-14,5264100,5277800,
2019-10-15,5264400,5281200,
2019-10-16,5264500,5284100,
2019-10-17,5264500,5287000,
2019-10-18,5264700,5289700,
2019-10-19,5265000,5295300,
2019-10-20,5265100,5300300,
2019-10-21,5265100,5303600,
2019-10-22,5265300,5307500,
2019-10-23,5265300,5309700,
2019-10-24,5265300,5312600,
2019-10-25,5265500,5315900,
2019-10-26,5265700,5319500,
2019-10-27,5265900,5324200,
2019-10-28,5266000,5327400,
2019-10-29,5266000,5330800,
2019-10-30,5266100,5333700,
2019-10-31,5266200,5336200,
2019-11-01,5266200,5339400,
2019-11-02,5266300,5343800,
2019-11-03,5266400,5348000,
2019-11-04,5266600,5351800,
2019-11-05,5266700,5354400,
2019-11-06,5266700,5356500,
2019-11-07,5266900,5359500,
2019-11-08,5267000,5363000,
2019-11-09,5267200,5366100,
2019-11-10,5267200,5370400,
2019-11-11,5267300,5373800,
2019-11-12,5267400,5376300,
2019-11-13,5267500,5379300,
2019-11-14,5267500,5381500,
2019-11-15,5267500,5384000,
2019-11-16,5267600,5388100,
2019-11-17,5267800,5392700,
2019-11-18,5267900,5394800,
2019-11-19,5268000,5397400,
2019-11-20,5268100,5399700,
2019-11-21,5268100,5401800,
2019-11-22,5268100,5404300,
2019-11-23,5268400,5408400,
2019-11-24,5268400,5412200,
2019-11-25,5268600,5415000,
2019-11-26,5268900,5417600,
2019-11-27,5269000,5420100,
2019-11-28,5269000,5423300,
2019-11-29,5269300,5427100,
2019-11-30,5269400,5431100,
2019-12-01,5269600,5435900,
2019-12-02,5269700,5438700,
2019-12-03,5269800,5441900,
2019-12-04,5270000,5444700,
2019-12-05,5270100,5447800,
2019-12-06,5270200,5451100,
2019-12-07,5270400,5454400,
2019-12-08,5270500,5458700,
2019-12-09,5270600,5462400,
2019-12-10,5270600,5464800,
2019-12-11,5270700,5467300,
2019-12-12,5270700,5469700,
2019-12-13,5270900,5472100,
2019-12-14,5270900,5475900,
2019-12-15,5271000,5479800,
2019-12-16,5271100,5481800,
2019-12-17,5271400,5484400,
2019-12-18,5271600,5487000,
2019-12-19,5271800,5488500,
2019-12-20,5272000,5490900,
2019-12-21,5272200,5494500,
2019-12-22,5272500,5497800,
2019-12-23,5272600,5501500,
2019-12-24,5272800,5504200,
2019-12-25,5273000,5507500,
2019-12-26,5273200,5511700,
2019-12-27,5273400,5515200,
2019-12-28,5273700,5518900,
2019-12-29,5273900,5522600,
2019-12-30,5274100,5525900,
2019-12-31,5274100,5529100,
2020-01-01,5274200,5533100,
2020-01-02,5274200,5536900,
2020-01-03,5274400,5540300,
2020-01-04,5274600,5544100,
2020-01-05,5275000,5547300,
2020-01-06,5275300,5550600,
2020-01-07,5275500,5553000,
2020-01-08,5275700,5555300,
2020-01-09,5275800,5557800,
2020-01-10,5276100,5560400,
2020-01-11,5276300,5564600,
2020-01-12,5276400,5567900,
2020-01-13,5276700,5570600,
2020-01-14,5276900,5573100,
2020-01-15,5277000,5576100,
2020-01-16,5277100,5578600,
2020-01-17,5277300,5580600,
2020-01-18,5277400,5584400,
2020-01-19,5277600,5588100,
2020-01-20,5277900,5591300,
2020-01-21,5278200,5594100,
2020-01-22,5278300,5597500,
2020-01-23,5278400,5600500,
2020-01-24,5278600,5604300,
2020-01-25,5278700,5607800,
2020-01-26,5278900,5611900,
2020-01-27,5279000,5615200,
2020-01-28,5279200,5617300,
2020-01-29,5279400,5619500,
2020-01-30,5279400,5622400,
2020-01-31,5279700,5625400,
2020-02-01,5279700,5628400,
2020-02-02,5279900,5632700,
2020-02-03,5280000,5634800,
2020-02-04,5280100,5637700,
2020-02-05,5280300,5640900,
2020-02-06,5280300,5643000,
2020-02-07,5280400,5645400,
2020-02-08,5280600,5649600,
2020-02-09,5280700,5652900,
2020-02-10,5280800,5655100,
2020-02-11,5281000,5657800,
2020-02-12,5281100,5660200,
2020-02-13,5281300,5661800,
2020-02-14,5281300,5663600,
2020-02-15,5281500,5667200,
2020-02-16,5281600,5670300,
2020-02-17,5282000,5673300,
2020-02-18,5282000,5675000,
2020-02-19,5282100,5677400,
2020-02-20,5282100,5679500,
2020-02-21,5282100,5681600,
2020-02-22,5282300,5684600,
2020-02-23,5282600,5687700,
2020-02-24,5282600,5689800,
2020-02-25,5282700,5692100,
2020-02-26,5282800,5694300,
2020-02-27,5282900,5696300,
2020-02-28,5283000,5698500,
2020-02-29,5283200,5701900,
2020-03-01,5283500,5705000,
2020-03-02,5283600,5707300,
2020-03-03,5283700,5709500,
2020-03-04,5283800,5711300,
2020-03-05,5283900,5712600,
2020-03-06,5283900,5714400,
2020-03-07,5284100,5717200,
2020-03-08,5284300,5719800,
2020-03-09,5284300,5722100,
2020-03-10,5284400,5724000,
2020-03-11,5284500,5725800,
2020-03-12,5284600,5727600,
2020-03-13,5284800,5730400,
2020-03-14,5285000,5733100,
2020-03-15,5285100,5736800,
2020-03-16,5285200,5739500,
2020-03-17,5285400,5742300,
2020-03-18,5285400,5745900,
2020-03-19,5285700,5749800,
2020-03-20,5285900,5754100,
2020-03-21,5286300,5758800,
2020-03-22,5286400,5763800,
2020-03-23,5286600,5767400,
2020-03-24,5286700,5771200,
2020-03-25,5287000,5774800,
2020-03-26,5287300,5778900,
2020-03-27,5287700,5783800,
2020-03-28,5287900,5787600,
2020-03-29,5288100,5793500,
2020-03-30,5288200,5797400,
2020-03-31,5288200,5801900,
2020-04-01,5288400,5806200,
2020-04-02,5288600,5810400,
2020-04-03,5288900,5814700,
2020-04-04,5289100,5820300,
2020-04-05,5289300,5824900,
2020-04-06,5289400,5830000,
2020-04-07,5289400,5834000,
2020-04-08,5289600,5837600,
2020-04-09,5289800,5841900,
2020-04-10,5289900,5846400,
2020-04-11,5290000,5851500,
2020-04-12,5290000,5856900,
2020-04-13,5290200,5860900,
2020-04-14,5290300,5864500,
2020-04-15,5290400,5869200,
2020-04-16,5290600,5873300,
2020-04-17,5290700,5877600,
2020-04-18,5290800,5882200,
2020-04-19,5291000,5886400,
2020-04-20,5291200,5889900,
2020-04-21,5291300,5893800,
2020-04-22,5291500,5897400,
2020-04-23,5291700,5900800,
2020-04-24,5291800,5904000,
2020-04-25,5292000,5907900,
2020-04-26,5292400,5912600,
2020-04-27,5292600,5915700,
2020-04-28,5292600,5918800,
2020-04-29,5292800,5922200,
2020-04-30,5293100,5925700,
2020-05-01,5293500,5929500,
2020-05-02,5293600,5932500,
2020-05-03,5293700,5936400,
2020-05-04,5293900,5939600,
2020-05-05,5294000,5943100,
2020-05-06,5294200,5946400,
2020-05-07,5294300,5949200,
2020-05-08,5294500,5951500,
2020-05-09,5294700,5954500,
2020-05-10,5294700,5957700,
2020-05-11,5294800,5960000,
2020-05-12,5295000,5962600,
2020-05-13,5295100,5965000,
2020-05-14,5295300,5967900,
2020-05-15,5295400,5970300,
2020-05-16,5295700,5972800,
2020-05-17,5295800,5975400,
2020-05-18,5296000,5977800,
2020-05-19,5296100,5980100,
2020-05-20,5296300,5982700,
2020-05-21,5296600,5985100,
2020-05-22,5296700,5988200,
2020-05-23,5297000,5990700,
2020-05-24,5297000,5993500,
2020-05-25,5297200,5995900,
2020-05-26,5297300,5998200,
2020-05-27,5297500,6000800,
2020-05-28,5297700,6002700,
2020-05-29,5297800,6005500,
2020-05-30,5297900,6008600,
2020-05-31,5298100,6012400,
2020-06-01,5298100,6014700,
2020-06-02,5298400,6017500,
2020-06-03,5298400,6019800,
2020-06-04,5298800,6023000,
2020-06-05,5298900,6025400,
2020-06-06,5299100,6028300,
2020-06-07,5299200,6031300,
2020-06-08,5299300,6033200,
2020-06-09,5299500,6035400,
2020-06-10,5299700,6037400,
2020-06-11,5300000,6039300,
2020-06-12,5300200,6041000,
2020-06-13,5300400,6043900,
2020-06-14,5300500,6045900,
2020-06-15,5300600,6048800,
2020-06-16,5300800,6051200,
2020-06-17,5300900,6053500,
2020-06-18,5301100,6056400,
2020-06-19,5301200,6058300,
2020-06-20,5301300,6060600,
2020-06-21,5301400,6063700,
2020-06-22,5301600,6066200,
2020-06-23,5301800,6068600,
2020-06-24,5302000,6070300,
2020-06-25,5302100,6072700,
2020-06-26,5302200,6075100,
2020-06-27,5302300,6077600,
2020-06-28,5302400,6079700,
2020-06-29,5302600,6082200,
2020-06-30,5302700,6084400,
2020-07-01,5302700,6086400,
2020-07-02,5302800,6088000,
2020-07-03,5303000,6090000,
2020-07-04,5303100,6091900,
2020-07-05,5303300,6094200,
2020-07-06,5303400,6096600,
2020-07-07,5303400,6099000,
2020-07-08,5303500,6101000,
2020-07-09,5303600,6103100,
2020-07-10,5303700,6104700,
2020-07-11,5303800,6107400,
2020-07-12,5304000,6110900,
2020-07-13,5304000,6113000,
2020-07-14,5304000,6115400,
2020-07-15,5304100,6117400,
2020-07-16,5304200,6119200,
2020-07-17,5304300,6121400,
2020-07-18,5304400,6124900,
2020-07-19,5304500,6127400,
2020-07-20,5304600,6129900,
2020-07-21,5304900,6132100,
2020-07-22,5305000,6134200,
2020-07-23,5305200,6137300,
2020-07-24,5305300,6139900,
2020-07-25,5305300,6141900,
2020-07-26,5305400,6144400,
