Date,PS3 player count,PS4 player count,PS Vita player count
2016-08-05,541300,1480600,241000
2016-08-06,541300,1481300,241100
2016-08-07,541300,1481800,241100
2016-08-08,541300,1482400,241100
2016-08-09,541300,1483300,241200
2016-08-10,541500,1484000,241200
2016-08-11,541500,1484500,241300
2016-08-12,541500,1485000,241300
2016-08-13,541600,1485700,241400
2016-08-14,541700,1486600,241400
2016-08-15,541700,1487200,241500
2016-08-16,541700,1487600,241500
2016-08-17,541700,1488100,241500
2016-08-18,541700,1488400,241600
2016-08-19,541700,1489100,241600
2016-08-20,541700,1489800,241600
2016-08-21,541700,1490200,241600
2016-08-22,541900,1490600,241600
2016-08-23,542000,1490900,241600
2016-08-24,542000,1491600,241700
2016-08-25,542000,1492200,241800
2016-08-26,542000,1492900,241800
2016-08-27,542000,1493700,242000
2016-08-28,542000,1494500,242000
2016-08-29,542000,1495100,242000
2016-08-30,542000,1495600,242100
2016-08-31,542100,1496400,242100
2016-09-01,542100,1497000,242200
2016-09-02,542200,1497500,242200
2016-09-03,542300,1498200,242300
2016-09-04,542400,1498900,242300
2016-09-05,542400,1499200,242300
2016-09-06,542500,1499800,242400
2016-09-07,542500,1500400,242500
2016-09-08,542600,1501100,242500
2016-09-09,542600,1501600,242600
2016-09-10,542600,1502400,242700
2016-09-11,542600,1503300,242700
2016-09-12,542700,1503700,242800
2016-09-13,542800,1504800,242800
2016-09-14,542800,1505700,243000
2016-09-15,542800,1506200,243100
2016-09-16,542900,1507100,243100
2016-09-17,543000,1508200,243100
2016-09-18,543100,1509100,243200
2016-09-19,543200,1509700,243200
2016-09-20,543200,1510300,243200
2016-09-21,543200,1510500,243300
2016-09-22,543200,1511100,243400
2016-09-23,543200,1511600,243400
2016-09-24,543200,1512200,243500
2016-09-25,543200,1512600,243500
2016-09-26,543400,1512800,243500
2016-09-27,543500,1513300,243500
2016-09-28,543500,1513900,243500
2016-09-29,543500,1514500,243500
2016-09-30,543600,1515100,243700
2016-10-01,543600,1515900,243800
2016-10-02,543600,1516200,243800
2016-10-03,543700,1516600,243900
2016-10-04,543700,1516900,244100
2016-10-05,543700,1517200,244100
2016-10-06,543800,1517900,244100
2016-10-07,543800,1518300,244100
2016-10-08,543900,1518800,244200
2016-10-09,543900,1519200,244400
2016-10-10,543900,1519700,244500
2016-10-11,544000,1520100,244500
2016-10-12,544000,1520600,244600
2016-10-13,544100,1520800,244600
2016-10-14,544100,1521400,244700
2016-10-15,544200,1521700,244700
2016-10-16,544200,1522400,244700
2016-10-17,544200,1523000,244800
2016-10-18,544300,1523300,244900
2016-10-19,544300,1523500,244900
2016-10-20,544300,1523900,244900
2016-10-21,544300,1524200,245000
2016-10-22,544600,1525300,245000
2016-10-23,544700,1526000,245100
2016-10-24,544700,1526300,245100
2016-10-25,544700,1526700,245200
2016-10-26,544800,1527100,245300
2016-10-27,544800,1527500,245300
2016-10-28,544900,1527900,245400
2016-10-29,545100,1528600,245500
2016-10-30,545100,1529200,245500
2016-10-31,545200,1529600,245500
2016-11-01,545200,1530000,245500
2016-11-02,545300,1530700,245600
2016-11-03,545300,1531300,245800
2016-11-04,545300,1531800,245900
2016-11-05,545400,1532500,246000
2016-11-06,545500,1533800,246100
2016-11-07,545600,1534300,246100
2016-11-08,545700,1534600,246200
2016-11-09,545700,1534900,246300
2016-11-10,545700,1535200,246400
2016-11-11,545800,1535600,246400
2016-11-12,545800,1536800,246500
2016-11-13,545800,1537500,246500
2016-11-14,545800,1538000,246600
2016-11-15,545800,1538600,246600
2016-11-16,545800,1539200,246700
2016-11-17,545800,1539400,246700
2016-11-18,545800,1539800,246800
2016-11-19,545800,1540200,246900
2016-11-20,546000,1540600,247000
2016-11-21,546000,1541000,247000
2016-11-22,546000,1541300,247100
2016-11-23,546000,1541900,247100
2016-11-24,546100,1542200,247200
2016-11-25,546100,1542600,247200
2016-11-26,546100,1543200,247200
2016-11-27,546100,1544000,247200
2016-11-28,546100,1544300,247300
2016-11-29,546100,1544900,247300
2016-11-30,546100,1545100,247300
2016-12-01,546200,1545600,247300
2016-12-02,546200,1545800,247400
2016-12-03,546200,1546600,247400
2016-12-04,546200,1547200,247400
2016-12-05,546200,1547600,247400
2016-12-06,546200,1548100,247400
2016-12-07,546200,1548600,247400
2016-12-08,546200,1548900,247400
2016-12-09,546200,1549500,247400
2016-12-10,546200,1549800,247500
2016-12-11,546200,1550300,247500
2016-12-12,546300,1550700,247500
2016-12-13,546300,1551200,247500
2016-12-14,546300,1551400,247500
2016-12-15,546300,1552000,247600
2016-12-16,546300,1552300,247600
2016-12-17,546400,1552800,247600
2016-12-18,546500,1553100,247700
2016-12-19,546500,1553600,247800
2016-12-20,546700,1554100,247800
2016-12-21,546700,1554500,247800
2016-12-22,546700,1555000,247900
2016-12-23,546700,1555600,247900
2016-12-24,546700,1556300,247900
2016-12-25,546900,1557000,247900
2016-12-26,546900,1557400,247900
2016-12-27,547100,1558100,247900
2016-12-28,547100,1558600,247900
2016-12-29,547100,1559000,247900
2016-12-30,547100,1559300,248000
2016-12-31,547300,1559700,248000
2017-01-01,547300,1560300,248000
2017-01-02,547300,1560500,248200
2017-01-03,547300,1561000,248200
2017-01-04,547300,1561600,248200
2017-01-05,547500,1561800,248300
2017-01-06,547600,1562400,248400
2017-01-07,547700,1563400,248500
2017-01-08,547800,1564100,248500
2017-01-09,547800,1564400,248500
2017-01-10,547800,1564600,248600
2017-01-11,547900,1564900,248600
2017-01-12,547900,1565200,248600
2017-01-13,547900,1565500,248600
2017-01-14,548000,1566100,248600
2017-01-15,548000,1566600,248700
2017-01-16,548100,1567100,248700
2017-01-17,548100,1567400,248700
2017-01-18,548100,1567700,248700
2017-01-19,548200,1567900,248700
2017-01-20,548200,1568500,248700
2017-01-21,548300,1569200,248700
2017-01-22,548300,1570200,248700
2017-01-23,548300,1570800,248800
2017-01-24,548300,1571400,248900
2017-01-25,548300,1572000,249100
2017-01-26,548300,1572500,249100
2017-01-27,548300,1573000,249200
2017-01-28,548300,1573800,249200
2017-01-29,548300,1575000,249200
2017-01-30,548300,1575500,249200
2017-01-31,548400,1576100,249200
2017-02-01,548400,1576500,249300
2017-02-02,548400,1576800,249300
2017-02-03,548400,1577000,249300
2017-02-04,548500,1577700,249400
2017-02-05,548500,1578400,249400
2017-02-06,548500,1578600,249400
2017-02-07,548700,1579000,249400
2017-02-08,548700,1579400,249500
2017-02-09,548700,1579700,249500
2017-02-10,548700,1580100,249500
2017-02-11,548700,1580500,249600
2017-02-12,548800,1581000,249600
2017-02-13,548800,1581500,249600
2017-02-14,548800,1581800,249700
2017-02-15,548800,1582200,249700
2017-02-16,548800,1582500,249700
2017-02-17,548900,1582900,249700
2017-02-18,548900,1583500,249800
2017-02-19,549000,1583900,249800
2017-02-20,549000,1584300,249800
2017-02-21,549100,1584700,249800
2017-02-22,549200,1585500,249800
2017-02-23,549200,1586000,249800
2017-02-24,549300,1586400,249900
2017-02-25,549300,1586700,250000
2017-02-26,549400,1587500,250100
2017-02-27,549400,1587700,250100
2017-02-28,549400,1588200,250100
2017-03-01,549400,1588400,250200
2017-03-02,549400,1588600,250300
2017-03-03,549400,1588800,250300
2017-03-04,549500,1589200,250300
2017-03-05,549700,1589700,250300
2017-03-06,549700,1590100,250300
2017-03-07,549700,1590500,250300
2017-03-08,549700,1590900,250300
2017-03-09,549700,1591100,250300
2017-03-10,549800,1591500,250300
2017-03-11,549800,1592000,250400
2017-03-12,549900,1592500,250400
2017-03-13,549900,1593000,250500
2017-03-14,549900,1593300,250500
2017-03-15,549900,1593900,250500
2017-03-16,549900,1594300,250500
2017-03-17,550000,1594900,250500
2017-03-18,550000,1595200,250600
2017-03-19,550000,1595800,250600
2017-03-20,550000,1596000,250600
2017-03-21,550000,1596600,250600
2017-03-22,550000,1597000,250600
2017-03-23,550000,1597600,250600
2017-03-24,550100,1597800,250600
2017-03-25,550100,1598500,250700
2017-03-26,550100,1599700,250800
2017-03-27,550200,1600600,250900
2017-03-28,550200,1601400,251000
2017-03-29,550300,1601700,251000
2017-03-30,550300,1602300,251000
2017-03-31,550300,1602700,251000
2017-04-01,550300,1603400,251000
2017-04-02,550400,1603900,251200
2017-04-03,550400,1604200,251200
2017-04-04,550400,1604600,251200
2017-04-05,550400,1604900,251200
2017-04-06,550400,1605300,251200
2017-04-07,550400,1605400,251300
2017-04-08,550400,1605900,251300
2017-04-09,550400,1606200,251400
2017-04-10,550400,1606500,251400
2017-04-11,550400,1606900,251400
2017-04-12,550500,1607300,251500
2017-04-13,550500,1607900,251500
2017-04-14,550500,1608400,251500
2017-04-15,550600,1608900,251500
2017-04-16,550600,1609900,251500
2017-04-17,550700,1610300,251500
2017-04-18,550700,1610500,251500
2017-04-19,550800,1610700,251600
2017-04-20,550800,1610800,251600
2017-04-21,550800,1611300,251600
2017-04-22,550800,1611800,251600
2017-04-23,550800,1612300,251600
2017-04-24,550800,1612700,251700
2017-04-25,550800,1612900,251800
2017-04-26,550800,1613300,251800
2017-04-27,550800,1613600,251800
2017-04-28,550800,1613900,251800
2017-04-29,550800,1614500,251800
2017-04-30,550900,1614900,251900
2017-05-01,551000,1615500,251900
2017-05-02,551000,1615600,251900
2017-05-03,551100,1616100,251900
2017-05-04,551100,1616500,252000
2017-05-05,551100,1616700,252000
2017-05-06,551100,1617500,252000
2017-05-07,551200,1618300,252000
2017-05-08,551200,1618900,252100
2017-05-09,551200,1619300,252100
2017-05-10,551300,1619600,252100
2017-05-11,551300,1620200,252200
2017-05-12,551400,1620500,252200
2017-05-13,551400,1621000,252200
2017-05-14,551400,1621200,252200
2017-05-15,551500,1621400,252300
2017-05-16,551500,1621800,252300
2017-05-17,551600,1621900,252300
2017-05-18,551600,1622300,252300
2017-05-19,551600,1622800,252300
2017-05-20,551600,1623300,252300
2017-05-21,551600,1624100,252400
2017-05-22,551600,1624500,252400
2017-05-23,551600,1625000,252500
2017-05-24,551700,1625500,252500
2017-05-25,551700,1625900,252500
2017-05-26,551800,1626100,252600
2017-05-27,551800,1626800,252600
2017-05-28,551900,1627200,252800
2017-05-29,551900,1627600,252800
2017-05-30,551900,1628100,252800
2017-05-31,551900,1628500,252800
2017-06-01,552000,1628900,252800
2017-06-02,552000,1629100,252800
2017-06-03,552000,1629500,252800
2017-06-04,552000,1629900,252900
2017-06-05,552100,1630200,252900
2017-06-06,552100,1630700,252900
2017-06-07,552200,1631000,252900
2017-06-08,552200,1631000,252900
2017-06-09,552300,1631300,253100
2017-06-10,552400,1631900,253200
2017-06-11,552400,1632300,253200
2017-06-12,552400,1632700,253200
2017-06-13,552400,1633000,253200
2017-06-14,552400,1633300,253200
2017-06-15,552400,1633400,253200
2017-06-16,552400,1633800,253200
2017-06-17,552400,1634000,253300
2017-06-18,552400,1634300,253300
2017-06-19,552500,1634600,253400
2017-06-20,552500,1635000,253400
2017-06-21,552600,1635600,253500
2017-06-22,552600,1635800,253500
2017-06-23,552700,1636000,253600
2017-06-24,552700,1636300,253600
2017-06-25,552700,1636800,253600
2017-06-26,552800,1637200,253700
2017-06-27,552800,1637500,253700
2017-06-28,552900,1637800,253700
2017-06-29,552900,1638200,253700
2017-06-30,552900,1638600,253700
2017-07-01,553000,1639300,253700
2017-07-02,553000,1639900,253700
2017-07-03,553000,1640300,253700
2017-07-04,553000,1640500,253800
2017-07-05,553000,1641100,253800
2017-07-06,553100,1641500,253800
2017-07-07,553100,1642100,253900
2017-07-08,553100,1642900,253900
2017-07-09,553100,1643300,253900
2017-07-10,553200,1643700,253900
2017-07-11,553200,1644000,253900
2017-07-12,553200,1644500,253900
2017-07-13,553300,1644900,254000
2017-07-14,553300,1645300,254000
2017-07-15,553400,1645800,254000
2017-07-16,553400,1646400,254100
2017-07-17,553500,1646800,254100
2017-07-18,553500,1647000,254100
2017-07-19,553500,1647700,254100
2017-07-20,553500,1648200,254200
2017-07-21,553500,1648700,254200
2017-07-22,553500,1649400,254200
2017-07-23,553500,1650100,254300
2017-07-24,553600,1650500,254300
2017-07-25,553600,1650800,254300
2017-07-26,553600,1651200,254300
2017-07-27,553600,1651900,254300
2017-07-28,553600,1652400,254300
2017-07-29,553600,1653200,254300
2017-07-30,553700,1654300,254400
2017-07-31,553700,1654900,254400
2017-08-01,553700,1655400,254400
2017-08-02,553800,1656200,254400
2017-08-03,553800,1656800,254400
2017-08-04,553800,1657300,254600
2017-08-05,553800,1658000,254700
2017-08-06,553900,1658900,254800
2017-08-07,554000,1659300,254800
2017-08-08,554000,1660000,254900
2017-08-09,554000,1660600,255000
2017-08-10,554100,1661300,255000
2017-08-11,554100,1661800,255000
2017-08-12,554200,1662700,255100
2017-08-13,554200,1663300,255100
2017-08-14,554200,1663800,255100
2017-08-15,554200,1664600,255100
2017-08-16,554200,1665000,255100
2017-08-17,554200,1665400,255100
2017-08-18,554300,1665800,255100
2017-08-19,554300,1666100,255100
2017-08-20,554300,1666800,255100
2017-08-21,554300,1667200,255100
2017-08-22,554400,1667500,255100
2017-08-23,554400,1667900,255100
2017-08-24,554400,1668300,255100
2017-08-25,554500,1668700,255200
2017-08-26,554500,1669100,255200
2017-08-27,554600,1669500,255300
2017-08-28,554700,1669900,255300
2017-08-29,554800,1670700,255300
2017-08-30,554800,1671000,255300
2017-08-31,554800,1671200,255300
2017-09-01,554800,1671400,255300
2017-09-02,555000,1671800,255300
2017-09-03,555100,1672400,255300
2017-09-04,555100,1672800,255300
2017-09-05,555100,1673200,255300
2017-09-06,555100,1673800,255300
2017-09-07,555200,1673900,255300
2017-09-08,555200,1674200,255400
2017-09-09,555300,1674500,255400
2017-09-10,555400,1674900,255500
2017-09-11,555500,1675000,255500
2017-09-12,555500,1675500,255500
2017-09-13,555500,1675700,255500
2017-09-14,555500,1676000,255500
2017-09-15,555500,1676600,255500
2017-09-16,555500,1677200,255600
2017-09-17,555500,1677800,255600
2017-09-18,555500,1678200,255600
2017-09-19,555500,1678400,255600
2017-09-20,555500,1678500,255700
2017-09-21,555500,1678800,255700
2017-09-22,555600,1679100,255800
2017-09-23,555800,1679600,255800
2017-09-24,555800,1679800,255900
2017-09-25,555800,1680200,255900
2017-09-26,555800,1680500,255900
2017-09-27,555800,1680800,255900
2017-09-28,555800,1681100,255900
2017-09-29,555900,1681300,255900
2017-09-30,556000,1681900,255900
2017-10-01,556000,1682300,255900
2017-10-02,556000,1682600,255900
2017-10-03,556100,1682800,256000
2017-10-04,556100,1683000,256000
2017-10-05,556100,1683300,256000
2017-10-06,556100,1683600,256000
2017-10-07,556100,1683900,258800
2017-10-08,556100,1684400,258800
2017-10-09,556100,1684600,259000
2017-10-10,556100,1684900,259100
2017-10-11,556200,1685100,259100
2017-10-12,556200,1685400,259200
2017-10-13,556200,1685700,259200
2017-10-14,556300,1686100,259200
2017-10-15,556300,1686600,259200
2017-10-16,556300,1686900,259200
2017-10-17,556300,1687100,259200
2017-10-18,556300,1687300,259200
2017-10-19,556300,1687600,259200
2017-10-20,556300,1687800,259200
2017-10-21,556300,1688200,259200
2017-10-22,556400,1688600,259200
2017-10-23,556400,1688700,259200
2017-10-24,556400,1688900,259200
2017-10-25,556400,1689100,259200
2017-10-26,556400,1689400,259300
2017-10-27,556500,1689700,259300
2017-10-28,556500,1690000,259300
2017-10-29,556500,1690400,259300
2017-10-30,556500,1690700,259300
2017-10-31,556500,1690900,259300
2017-11-01,556500,1691200,259400
2017-11-02,556500,1691600,259400
2017-11-03,556700,1692100,259400
2017-11-04,556700,1692400,259400
2017-11-05,556700,1692700,259400
2017-11-06,556700,1693200,259400
2017-11-07,556700,1693300,259500
2017-11-08,556800,1693800,259500
2017-11-09,556800,1694000,259500
2017-11-10,556900,1694200,259600
2017-11-11,556900,1694700,259600
2017-11-12,557000,1695300,259900
2017-11-13,557000,1695900,259900
2017-11-14,557000,1696100,260000
2017-11-15,557000,1696500,260100
2017-11-16,557000,1696900,260100
2017-11-17,557100,1697200,260100
2017-11-18,557100,1697700,260100
2017-11-19,557100,1697900,260100
2017-11-20,557100,1698100,260100
2017-11-21,557100,1698200,260200
2017-11-22,557100,1698500,260200
2017-11-23,557200,1698700,260200
2017-11-24,557200,1699000,260200
2017-11-25,557200,1699500,260300
2017-11-26,557300,1699500,260300
2017-11-27,557300,1699900,260300
2017-11-28,557300,1700300,260300
2017-11-29,557400,1700700,260300
2017-11-30,557400,1700900,260400
2017-12-01,557400,1701100,260500
2017-12-02,557400,1701600,260500
2017-12-03,557400,1701900,260500
2017-12-04,557400,1702400,260500
2017-12-05,557500,1702700,260500
2017-12-06,557500,1703300,260500
2017-12-07,557600,1703800,260500
2017-12-08,557600,1703900,260500
2017-12-09,557600,1704400,260500
2017-12-10,557700,1704800,260500
2017-12-11,557800,1704900,260500
2017-12-12,557800,1705000,260500
2017-12-13,557800,1705200,260500
2017-12-14,557800,1705600,260500
2017-12-15,557800,1705900,260600
2017-12-16,557800,1706200,260600
2017-12-17,557800,1706800,260600
2017-12-18,557800,1707100,260600
2017-12-19,557800,1707400,260600
2017-12-20,557800,1707900,260600
2017-12-21,557800,1708100,260600
2017-12-22,557800,1708600,260600
2017-12-23,557900,1709100,260600
2017-12-24,557900,1709700,260700
2017-12-25,558000,1710300,260700
2017-12-26,558000,1711000,260800
2017-12-27,558000,1711700,260800
2017-12-28,558000,1712400,260800
2017-12-29,558100,1712800,260800
2017-12-30,558100,1713600,260800
2017-12-31,558200,1714500,260800
2018-01-01,558200,1715600,260800
2018-01-02,558200,1716500,260800
2018-01-03,558200,1717300,260800
2018-01-04,558200,1718100,260800
2018-01-05,558200,1718400,261000
2018-01-06,558200,1719400,261100
2018-01-07,558300,1720300,261100
2018-01-08,558400,1720900,261100
2018-01-09,558500,1721300,261100
2018-01-10,558500,1721800,261300
2018-01-11,558600,1722000,261300
2018-01-12,558600,1722500,261300
2018-01-13,558600,1723400,261300
2018-01-14,558600,1723700,261300
2018-01-15,558700,1724100,261400
2018-01-16,558700,1724900,261400
2018-01-17,558700,1725400,261500
2018-01-18,558800,1726100,261500
2018-01-19,558800,1726600,261500
2018-01-20,558800,1727500,261500
2018-01-21,558800,1728400,261500
2018-01-22,558800,1728800,261500
2018-01-23,558800,1729100,261600
2018-01-24,558800,1729700,261600
2018-01-25,558900,1730200,261600
2018-01-26,558900,1730700,261600
2018-01-27,558900,1731500,261700
2018-01-28,559000,1732400,261800
2018-01-29,559000,1732900,261900
2018-01-30,559100,1733700,261900
2018-01-31,559100,1733900,262000
2018-02-01,559100,1734400,262000
2018-02-02,559200,1734800,262000
2018-02-03,559300,1735500,262100
2018-02-04,559300,1735900,262200
2018-02-05,559300,1736100,262200
2018-02-06,559400,1736400,262200
2018-02-07,559400,1736900,262300
2018-02-08,559400,1737300,262300
2018-02-09,559400,1737800,262300
2018-02-10,559400,1738400,262300
2018-02-11,559600,1738900,262300
2018-02-12,559600,1739200,262300
2018-02-13,559600,1739700,262300
2018-02-14,559600,1739800,262300
2018-02-15,559700,1740200,262300
2018-02-16,559700,1740500,262300
2018-02-17,559800,1740800,262300
2018-02-18,559900,1741100,262500
2018-02-19,559900,1741400,262500
2018-02-20,559900,1741600,262500
2018-02-21,559900,1741800,262500
2018-02-22,559900,1742100,262500
2018-02-23,559900,1742400,262500
2018-02-24,559900,1742900,262500
2018-02-25,559900,1743100,262600
2018-02-26,559900,1743500,262600
2018-02-27,559900,1743900,262900
2018-02-28,559900,1744300,262900
2018-03-01,559900,1744900,262900
2018-03-02,560000,1745500,262900
2018-03-03,560100,1746200,263000
2018-03-04,560100,1747300,263100
2018-03-05,560200,1748200,263200
2018-03-06,560300,1748900,263200
2018-03-07,560300,1749000,263300
2018-03-08,560400,1749600,263300
2018-03-09,560400,1750100,263300
2018-03-10,560400,1750900,263400
2018-03-11,560700,1751700,263400
2018-03-12,560700,1752000,263400
2018-03-13,560700,1752300,263400
2018-03-14,560700,1752700,263400
2018-03-15,560700,1753100,263500
2018-03-16,560800,1753300,263500
2018-03-17,560900,1753900,263500
2018-03-18,560900,1754600,263500
2018-03-19,561000,1755100,263500
2018-03-20,561000,1755400,263600
2018-03-21,561000,1755800,263600
2018-03-22,561100,1755900,263600
2018-03-23,561200,1756200,263600
2018-03-24,561200,1756700,263600
2018-03-25,561200,1757600,263700
2018-03-26,561200,1757700,263700
2018-03-27,561300,1757900,263700
2018-03-28,561300,1758400,263700
2018-03-29,561400,1758800,263700
2018-03-30,561500,1759200,263800
2018-03-31,561500,1759500,263800
2018-04-01,561500,1760000,263800
2018-04-02,561700,1760400,263800
2018-04-03,561700,1760600,263800
2018-04-04,561700,1760800,263900
2018-04-05,561800,1761200,263900
2018-04-06,561900,1761500,263900
2018-04-07,562000,1761900,263900
2018-04-08,562100,1762400,264000
2018-04-09,562100,1762800,264000
2018-04-10,562100,1763100,264000
2018-04-11,562100,1763600,264100
2018-04-12,562300,1763700,264100
2018-04-13,562400,1764100,264100
2018-04-14,562400,1765400,264100
2018-04-15,562500,1766700,264200
2018-04-16,562500,1767400,264200
2018-04-17,562500,1768600,264200
2018-04-18,562600,1768800,264200
2018-04-19,562600,1769400,264200
2018-04-20,562600,1769600,264200
2018-04-21,562700,1770600,264200
2018-04-22,562700,1771000,264300
2018-04-23,562700,1771300,264300
2018-04-24,562700,1771600,264300
2018-04-25,562700,1771700,264300
2018-04-26,562700,1772200,264300
2018-04-27,562800,1772800,264300
2018-04-28,562800,1773000,264400
2018-04-29,562800,1773800,264400
2018-04-30,562800,1774400,264400
2018-05-01,562900,1774900,264400
2018-05-02,562900,1775200,264400
2018-05-03,562900,1775600,264400
2018-05-04,563000,1776000,264400
2018-05-05,563100,1776700,264400
2018-05-06,563200,1777100,264400
2018-05-07,563200,1777600,264500
2018-05-08,563300,1778000,264500
2018-05-09,563300,1778500,264500
2018-05-10,563300,1778700,264500
2018-05-11,563300,1779300,264500
2018-05-12,563300,1780300,264500
2018-05-13,563300,1780900,264500
2018-05-14,563300,1781100,264600
2018-05-15,563300,1781500,264700
2018-05-16,563300,1781800,264700
2018-05-17,563300,1782200,264800
2018-05-18,563400,1782600,264800
2018-05-19,563400,1783600,264900
2018-05-20,563500,1785100,265000
2018-05-21,563600,1786400,265100
2018-05-22,563600,1787100,265100
2018-05-23,563600,1787300,265100
2018-05-24,563600,1787600,265100
2018-05-25,563700,1788000,265100
2018-05-26,563800,1788700,265100
2018-05-27,563800,1789300,265200
2018-05-28,563900,1789800,265200
2018-05-29,563900,1790300,265200
2018-05-30,563900,1790800,265200
2018-05-31,563900,1791100,265200
2018-06-01,564000,1791500,265200
2018-06-02,564100,1791800,265200
2018-06-03,564100,1792400,265200
2018-06-04,564100,1793000,265200
2018-06-05,564200,1793100,265300
2018-06-06,564200,1793300,265300
2018-06-07,564200,1793600,265300
2018-06-08,564200,1793800,265300
2018-06-09,564300,1794300,265400
2018-06-10,564300,1794700,265400
2018-06-11,564300,1794900,265400
2018-06-12,564300,1795000,265500
2018-06-13,564400,1795300,265500
2018-06-14,564400,1795600,265500
2018-06-15,564500,1795900,265500
2018-06-16,564600,1796200,265500
2018-06-17,564600,1796400,265500
2018-06-18,564600,1796800,265500
2018-06-19,564600,1797100,265500
2018-06-20,564600,1797400,265500
2018-06-21,564600,1797600,265500
2018-06-22,564600,1797900,265500
2018-06-23,564600,1798300,265600
2018-06-24,564600,1798500,265700
2018-06-25,564600,1798700,265700
2018-06-26,564600,1798800,265700
2018-06-27,564600,1798900,265800
2018-06-28,564600,1799200,265800
2018-06-29,564700,1799600,265800
2018-06-30,564700,1799800,265900
2018-07-01,564700,1800100,266000
2018-07-02,564800,1800300,266100
2018-07-03,564800,1800800,266300
2018-07-04,564900,1801200,266300
2018-07-05,564900,1801700,266500
2018-07-06,564900,1802000,266500
2018-07-07,564900,1802300,266600
2018-07-08,564900,1802700,266900
2018-07-09,565000,1803000,267100
2018-07-10,565000,1803200,267100
2018-07-11,565000,1803700,267300
2018-07-12,565000,1804300,267300
2018-07-13,565000,1804600,267400
2018-07-14,565000,1805000,267600
2018-07-15,565100,1805400,267800
2018-07-16,565100,1805600,268000
2018-07-17,565200,1805900,268000
2018-07-18,565300,1806300,268100
2018-07-19,565300,1806500,268200
2018-07-20,565300,1806700,268200
2018-07-21,565300,1807000,268300
2018-07-22,565300,1807400,268400
2018-07-23,565300,1807800,268400
2018-07-24,565400,1807900,268500
2018-07-25,565400,1808100,268500
2018-07-26,565500,1808300,268600
2018-07-27,565500,1808700,268600
2018-07-28,565500,1809100,268800
2018-07-29,565600,1809300,268800
2018-07-30,565600,1809600,268900
2018-07-31,565600,1810000,268900
2018-08-01,565600,1810400,269100
2018-08-02,565600,1810700,269100
2018-08-03,565600,1810800,269200
2018-08-04,565700,1811100,269300
2018-08-05,565700,1811700,269300
2018-08-06,565700,1812000,269400
2018-08-07,565700,1812300,269500
2018-08-08,565700,1812700,269500
2018-08-09,565800,1813000,269500
2018-08-10,565800,1813200,269500
2018-08-11,565900,1813400,269600
2018-08-12,565900,1813800,269700
2018-08-13,565900,1814100,269900
2018-08-14,565900,1814600,270000
2018-08-15,565900,1814900,270100
2018-08-16,565900,1815200,270100
2018-08-17,565900,1815400,270100
2018-08-18,566100,1816200,270100
2018-08-19,566100,1816800,270200
2018-08-20,566100,1817300,270200
2018-08-21,566100,1817700,270200
2018-08-22,566100,1818200,270200
2018-08-23,566100,1818300,270300
2018-08-24,566100,1818700,270400
2018-08-25,566100,1819000,270500
2018-08-26,566200,1819400,270600
2018-08-27,566200,1819900,270600
2018-08-28,566200,1820300,270600
2018-08-29,566200,1820500,270800
2018-08-30,566200,1820800,271000
2018-08-31,566200,1820900,271100
2018-09-01,566200,1821200,271100
2018-09-02,566300,1821600,271200
2018-09-03,566300,1822100,271200
2018-09-04,566300,1822300,271200
2018-09-05,566300,1822600,271200
2018-09-06,566400,1822900,271300
2018-09-07,566400,1823300,271300
2018-09-08,566500,1823700,271500
2018-09-09,566500,1824400,271500
2018-09-10,566500,1824600,271600
2018-09-11,566500,1824900,271600
2018-09-12,566500,1825200,271700
2018-09-13,566500,1825200,271700
2018-09-14,566500,1825400,271800
2018-09-15,566500,1825800,271800
2018-09-16,566500,1826300,271900
2018-09-17,566500,1826800,272000
2018-09-18,566500,1827100,272000
2018-09-19,566500,1827500,272000
2018-09-20,566500,1828100,272000
2018-09-21,566500,1828300,272100
2018-09-22,566600,1828800,272100
2018-09-23,566600,1829400,272200
2018-09-24,566700,1829700,272300
2018-09-25,566700,1830200,272300
2018-09-26,566700,1830500,272300
2018-09-27,566700,1830700,272300
2018-09-28,566700,1831100,272300
2018-09-29,566700,1831600,272300
2018-09-30,566700,1831900,272400
2018-10-01,566700,1832100,272500
2018-10-02,566700,1832200,272500
2018-10-03,566700,1832500,272500
2018-10-04,566700,1832600,272700
2018-10-05,566700,1832700,272700
2018-10-06,566700,1832900,272700
2018-10-07,566800,1833300,272700
2018-10-08,566800,1833700,272800
2018-10-09,566900,1834000,272800
2018-10-10,566900,1834200,272800
2018-10-11,566900,1834400,272900
2018-10-12,567000,1834600,272900
2018-10-13,567000,1835100,272900
2018-10-14,567000,1835300,272900
2018-10-15,567100,1835500,272900
2018-10-16,567100,1835600,272900
2018-10-17,567100,1835800,273000
2018-10-18,567100,1836000,273000
2018-10-19,567100,1836400,273000
2018-10-20,567100,1836900,273100
2018-10-21,567100,1837100,273100
2018-10-22,567100,1837400,273100
2018-10-23,567100,1837700,273200
2018-10-24,567200,1837900,273200
2018-10-25,567200,1838100,273200
2018-10-26,567200,1838500,273300
2018-10-27,567200,1839000,273300
2018-10-28,567200,1839500,273300
2018-10-29,567200,1840000,273300
2018-10-30,567200,1840200,273400
2018-10-31,567200,1840500,273400
2018-11-01,567300,1840800,273400
2018-11-02,567300,1841200,273400
2018-11-03,567300,1841800,273500
2018-11-04,567300,1842200,273500
