Date,PS3 player count,PS4 player count,
2018-02-01,4571800,0,
2018-02-02,4572500,0,
2018-02-03,4573200,0,
2018-02-04,4573900,0,
2018-02-05,4574400,0,
2018-02-06,4574900,0,
2018-02-07,4575700,0,
2018-02-08,4576100,0,
2018-02-09,4576600,0,
2018-02-10,4577100,0,
2018-02-11,4577800,0,
2018-02-12,4578300,0,
2018-02-13,4578700,0,
2018-02-14,4579300,0,
2018-02-15,4579700,0,
2018-02-16,4580300,0,
2018-02-17,4580900,0,
2018-02-18,4581700,0,
2018-02-19,4582400,0,
2018-02-20,4583200,0,
2018-02-21,4583900,0,
2018-02-22,4584200,0,
2018-02-23,4584700,0,
2018-02-24,4585800,0,
2018-02-25,4586800,0,
2018-02-26,4587500,0,
2018-02-27,4588100,0,
2018-02-28,4588700,0,
2018-03-01,4589600,0,
2018-03-02,4590100,0,
2018-03-03,4591200,0,
2018-03-04,4591700,0,
2018-03-05,4592400,0,
2018-03-06,4593300,0,
2018-03-07,4593900,0,
2018-03-08,4594600,0,
2018-03-09,4595200,0,
2018-03-10,4596000,0,
2018-03-11,4596900,0,
2018-03-12,4597500,0,
2018-03-13,4598000,0,
2018-03-14,4598500,0,
2018-03-15,4599300,0,
2018-03-16,4599900,0,
2018-03-17,4600900,0,
2018-03-18,4602000,0,
2018-03-19,4603100,0,
2018-03-20,4603800,0,
2018-03-21,4604400,0,
2018-03-22,4605000,0,
2018-03-23,4605800,0,
2018-03-24,4606800,0,
2018-03-25,4607700,0,
2018-03-26,4609000,0,
2018-03-27,4609500,0,
2018-03-28,4610000,0,
2018-03-29,4610700,0,
2018-03-30,4611400,0,
2018-03-31,4612500,0,
2018-04-01,4613400,0,
2018-04-02,4613800,0,
2018-04-03,4614600,0,
2018-04-04,4615500,0,
2018-04-05,4616200,0,
2018-04-06,4616900,0,
2018-04-07,4617900,0,
2018-04-08,4618800,0,
2018-04-09,4619500,0,
2018-04-10,4620100,0,
2018-04-11,4620500,0,
2018-04-12,4620800,0,
2018-04-13,4621500,0,
2018-04-14,4622300,0,
2018-04-15,4623100,0,
2018-04-16,4623500,0,
2018-04-17,4624000,0,
2018-04-18,4624500,0,
2018-04-19,4624700,0,
2018-04-20,4624800,0,
2018-04-21,4625600,0,
2018-04-22,4626200,0,
2018-04-23,4626700,0,
2018-04-24,4627100,0,
2018-04-25,4627900,0,
2018-04-26,4628100,0,
2018-04-27,4629100,0,
2018-04-28,4629900,0,
2018-04-29,4630800,0,
2018-04-30,4631300,0,
2018-05-01,4631800,0,
2018-05-02,4632100,0,
2018-05-03,4632400,0,
2018-05-04,4632700,0,
2018-05-05,4633400,0,
2018-05-06,4633900,0,
2018-05-07,4634300,0,
2018-05-08,4634600,0,
2018-05-09,4634900,0,
2018-05-10,4635400,0,
2018-05-11,4635700,0,
2018-05-12,4636300,0,
2018-05-13,4636900,0,
2018-05-14,4637300,0,
2018-05-15,4637900,0,
2018-05-16,4638200,0,
2018-05-17,4638500,0,
2018-05-18,4638800,0,
2018-05-19,4639400,0,
2018-05-20,4640100,0,
2018-05-21,4640300,0,
2018-05-22,4640800,0,
2018-05-23,4641100,0,
2018-05-24,4641300,0,
2018-05-25,4641800,0,
2018-05-26,4642300,0,
2018-05-27,4642600,0,
2018-05-28,4643100,0,
2018-05-29,4643400,0,
2018-05-30,4643800,0,
2018-05-31,4644100,0,
2018-06-01,4644700,0,
2018-06-02,4645100,0,
2018-06-03,4646000,0,
2018-06-04,4646600,0,
2018-06-05,4647200,0,
2018-06-06,4647500,0,
2018-06-07,4648000,0,
2018-06-08,4648500,0,
2018-06-09,4649300,0,
2018-06-10,4650200,0,
2018-06-11,4650600,0,
2018-06-12,4651000,0,
2018-06-13,4651400,0,
2018-06-14,4652200,0,
2018-06-15,4652600,0,
2018-06-16,4653000,0,
2018-06-17,4653400,0,
2018-06-18,4653800,0,
2018-06-19,4654300,0,
2018-06-20,4655100,0,
2018-06-21,4655400,0,
2018-06-22,4655900,0,
2018-06-23,4656600,0,
2018-06-24,4657400,0,
2018-06-25,4657700,0,
2018-06-26,4658400,0,
2018-06-27,4659000,0,
2018-06-28,4659400,0,
2018-06-29,4659900,0,
2018-06-30,4660600,0,
2018-07-01,4661100,0,
2018-07-02,4661500,0,
2018-07-03,4661800,0,
2018-07-04,4662100,0,
2018-07-05,4662900,0,
2018-07-06,4663500,0,
2018-07-07,4663800,0,
2018-07-08,4664500,0,
2018-07-09,4664800,0,
2018-07-10,4665300,0,
2018-07-11,4665900,0,
2018-07-12,4666400,0,
2018-07-13,4666700,0,
2018-07-14,4667400,0,
2018-07-15,4668000,0,
2018-07-16,4668300,0,
2018-07-17,4668700,0,
2018-07-18,4669100,0,
2018-07-19,4669300,0,
2018-07-20,4669900,0,
2018-07-21,4670600,0,
2018-07-22,4671000,0,
2018-07-23,4671400,0,
2018-07-24,4671800,0,
2018-07-25,4672100,0,
2018-07-26,4672600,0,
2018-07-27,4672800,0,
2018-07-28,4673400,0,
2018-07-29,4673900,0,
2018-07-30,4674500,0,
2018-07-31,4674800,0,
2018-08-01,4675300,0,
2018-08-02,4675600,0,
2018-08-03,4676200,0,
2018-08-04,4676500,0,
2018-08-05,4677000,0,
2018-08-06,4677300,0,
2018-08-07,4677700,0,
2018-08-08,4678000,0,
2018-08-09,4678900,0,
2018-08-10,4679100,0,
2018-08-11,4679700,0,
2018-08-12,4680100,0,
2018-08-13,4680400,0,
2018-08-14,4680900,0,
2018-08-15,4681600,0,
2018-08-16,4682000,0,
2018-08-17,4682600,0,
2018-08-18,4683200,0,
2018-08-19,4683700,0,
2018-08-20,4684200,0,
2018-08-21,4684400,0,
2018-08-22,4684700,0,
2018-08-23,4684900,0,
2018-08-24,4685200,0,
2018-08-25,4685600,0,
2018-08-26,4686200,0,
2018-08-27,4686600,0,
2018-08-28,4686800,0,
2018-08-29,4687000,0,
2018-08-30,4687300,0,
2018-08-31,4687700,0,
2018-09-01,4688300,0,
2018-09-02,4688700,0,
2018-09-03,4689200,0,
2018-09-04,4689600,0,
2018-09-05,4689800,0,
2018-09-06,4690400,0,
2018-09-07,4690500,0,
2018-09-08,4690800,0,
2018-09-09,4691300,0,
2018-09-10,4691800,0,
2018-09-11,4692200,0,
2018-09-12,4692400,0,
2018-09-13,4692800,0,
2018-09-14,4693100,0,
2018-09-15,4693900,0,
2018-09-16,4694300,0,
2018-09-17,4694500,0,
2018-09-18,4694700,0,
2018-09-19,4695100,0,
2018-09-20,4695200,0,
2018-09-21,4695600,0,
2018-09-22,4695900,0,
2018-09-23,4696400,0,
2018-09-24,4696700,0,
2018-09-25,4696900,0,
2018-09-26,4697100,0,
2018-09-27,4697300,0,
2018-09-28,4697600,0,
2018-09-29,4698100,0,
2018-09-30,4698800,0,
2018-10-01,4699000,0,
2018-10-02,4699300,0,
2018-10-03,4699400,0,
2018-10-04,4699900,0,
2018-10-05,4700200,0,
2018-10-06,4700700,0,
2018-10-07,4701100,0,
2018-10-08,4701400,0,
2018-10-09,4701600,0,
2018-10-10,4701900,0,
2018-10-11,4702500,0,
2018-10-12,4702900,0,
2018-10-13,4703300,0,
2018-10-14,4703900,0,
2018-10-15,4704300,0,
2018-10-16,4704500,0,
2018-10-17,4704600,0,
2018-10-18,4704900,0,
2018-10-19,4705200,0,
2018-10-20,4705600,0,
2018-10-21,4706100,0,
2018-10-22,4706400,0,
2018-10-23,4706700,0,
2018-10-24,4707000,0,
2018-10-25,4707100,0,
2018-10-26,4707500,0,
2018-10-27,4707900,0,
2018-10-28,4708400,0,
2018-10-29,4708800,0,
2018-10-30,4709000,0,
2018-10-31,4709200,0,
2018-11-01,4709500,0,
2018-11-02,4709900,0,
2018-11-03,4710400,0,
2018-11-04,4711000,0,
2018-11-05,4711300,0,
2018-11-06,4711400,0,
2018-11-07,4711800,0,
2018-11-08,4711900,0,
2018-11-09,4712300,0,
2018-11-10,4712900,0,
2018-11-11,4713400,0,
2018-11-12,4713600,0,
2018-11-13,4713900,0,
2018-11-14,4714100,0,
2018-11-15,4714200,0,
2018-11-16,4714500,0,
2018-11-17,4714700,0,
2018-11-18,4715100,0,
2018-11-19,4715500,0,
2018-11-20,4716000,0,
2018-11-21,4716300,0,
2018-11-22,4716500,0,
2018-11-23,4716800,0,
2018-11-24,4717400,0,
2018-11-25,4717900,0,
2018-11-26,4718400,0,
2018-11-27,4718700,0,
2018-11-28,4719100,0,
2018-11-29,4719400,0,
2018-11-30,4719600,0,
2018-12-01,4720100,0,
2018-12-02,4720400,0,
2018-12-03,4720800,0,
2018-12-04,4721600,0,
2018-12-05,4722500,0,
2018-12-06,4723200,0,
2018-12-07,4723700,0,
2018-12-08,4724500,0,
2018-12-09,4725500,0,
2018-12-10,4726000,0,
2018-12-11,4726200,0,
2018-12-12,4726700,0,
2018-12-13,4727000,0,
2018-12-14,4727100,0,
2018-12-15,4727900,0,
2018-12-16,4728700,0,
2018-12-17,4729100,0,
2018-12-18,4729300,0,
2018-12-19,4729300,0,
2018-12-20,4729600,0,
2018-12-21,4730000,0,
2018-12-22,4730800,0,
2018-12-23,4731500,0,
2018-12-24,4732200,0,
2018-12-25,4732700,0,
2018-12-26,4733200,0,
2018-12-27,4734100,0,
2018-12-28,4734500,0,
2018-12-29,4735400,0,
2018-12-30,4735900,0,
2018-12-31,4736400,0,
2019-01-01,4737000,0,
2019-01-02,4737800,0,
2019-01-03,4738300,0,
2019-01-04,4738700,0,
2019-01-05,4739300,0,
2019-01-06,4739600,0,
2019-01-07,4740000,0,
2019-01-08,4740500,0,
2019-01-09,4740700,0,
2019-01-10,4740700,0,
2019-01-11,4740900,0,
2019-01-12,4741300,0,
2019-01-13,4741900,0,
2019-01-14,4742200,0,
2019-01-15,4742500,0,
2019-01-16,4742900,0,
2019-01-17,4743100,0,
2019-01-18,4743500,0,
2019-01-19,4743900,0,
2019-01-20,4744700,0,
2019-01-21,4745500,0,
2019-01-22,4745700,0,
2019-01-23,4746100,0,
2019-01-24,4746400,0,
2019-01-25,4746800,0,
2019-01-26,4747000,0,
2019-01-27,4747400,0,
2019-01-28,4747900,0,
2019-01-29,4748100,0,
2019-01-30,4748400,0,
2019-01-31,4748800,0,
2019-02-01,4749100,0,
2019-02-02,4749300,0,
2019-02-03,4749900,0,
2019-02-04,4750400,0,
2019-02-05,4750500,0,
2019-02-06,4751000,0,
2019-02-07,4751400,0,
2019-02-08,4751700,0,
2019-02-09,4752400,0,
2019-02-10,4753000,0,
2019-02-11,4753400,0,
2019-02-12,4753800,0,
2019-02-13,4754000,0,
2019-02-14,4754400,0,
2019-02-15,4754700,0,
2019-02-16,4755100,0,
2019-02-17,4755700,0,
2019-02-18,4756000,0,
2019-02-19,4756400,0,
2019-02-20,4756800,0,
2019-02-21,4757100,0,
2019-02-22,4757600,0,
2019-02-23,4758400,0,
2019-02-24,4759000,0,
2019-02-25,4759400,0,
2019-02-26,4759900,0,
2019-02-27,4760200,0,
2019-02-28,4760600,0,
2019-03-01,4761000,0,
2019-03-02,4761300,0,
2019-03-03,4761500,0,
2019-03-04,4761900,0,
2019-03-05,4762200,0,
2019-03-06,4762600,0,
2019-03-07,4762700,0,
2019-03-08,4763200,0,
2019-03-09,4763400,0,
2019-03-10,4763700,0,
2019-03-11,4763900,0,
2019-03-12,4764600,0,
2019-03-13,4765300,0,
2019-03-14,4765900,0,
2019-03-15,4766100,0,
2019-03-16,4766800,0,
2019-03-17,4767400,0,
2019-03-18,4767900,0,
2019-03-19,4768300,0,
2019-03-20,4768600,0,
2019-03-21,4768800,0,
2019-03-22,4769100,0,
2019-03-23,4769700,0,
2019-03-24,4770200,0,
2019-03-25,4770500,0,
2019-03-26,4770800,0,
2019-03-27,4771100,0,
2019-03-28,4771900,0,
2019-03-29,4772600,0,
2019-03-30,4773400,0,
2019-03-31,4774000,0,
2019-04-01,4774900,0,
2019-04-02,4775700,0,
2019-04-03,4777000,53300,
2019-04-04,4777800,105100,
2019-04-05,4778800,133300,
2019-04-06,4779900,158500,
2019-04-07,4780800,175500,
2019-04-08,4781300,185900,
2019-04-09,4782100,194600,
2019-04-10,4783000,201100,
2019-04-11,4783600,208600,
2019-04-12,4784100,216800,
2019-04-13,4785200,226700,
2019-04-14,4786100,236000,
2019-04-15,4786700,241900,
2019-04-16,4787200,247000,
2019-04-17,4787900,251800,
2019-04-18,4788300,256200,
2019-04-19,4789000,262600,
2019-04-20,4789800,268800,
2019-04-21,4790600,274400,
2019-04-22,4791000,278200,
2019-04-23,4791600,281000,
2019-04-24,4792000,283600,
2019-04-25,4792500,285900,
2019-04-26,4793000,288200,
2019-04-27,4793300,291900,
2019-04-28,4793500,295300,
2019-04-29,4794200,297800,
2019-04-30,4794600,299600,
2019-05-01,4795000,303200,
2019-05-02,4795300,307300,
2019-05-03,4795800,312600,
2019-05-04,4796800,319100,
2019-05-05,4797500,325200,
2019-05-06,4798100,329500,
2019-05-07,4798400,333000,
2019-05-08,4798900,336000,
2019-05-09,4799100,338000,
2019-05-10,4799700,340600,
2019-05-11,4800500,343000,
2019-05-12,4801300,345900,
2019-05-13,4801700,347400,
2019-05-14,4802000,349000,
2019-05-15,4802200,350300,
2019-05-16,4802400,352200,
2019-05-17,4802700,354200,
2019-05-18,4803300,356600,
2019-05-19,4803500,358700,
2019-05-20,4804000,359800,
2019-05-21,4804300,361100,
2019-05-22,4804500,362300,
2019-05-23,4804900,363800,
2019-05-24,4805600,364800,
2019-05-25,4806000,367000,
2019-05-26,4806400,368500,
2019-05-27,4806900,370400,
2019-05-28,4807400,371500,
2019-05-29,4807700,373300,
2019-05-30,4808300,374900,
2019-05-31,4808900,377200,
2019-06-01,4809400,379300,
2019-06-02,4810000,381800,
2019-06-03,4810600,383400,
2019-06-04,4811100,384000,
2019-06-05,4811400,385200,
2019-06-06,4812000,386200,
2019-06-07,4812300,387400,
2019-06-08,4812600,389000,
2019-06-09,4813000,391100,
2019-06-10,4813500,392600,
2019-06-11,4813900,393900,
2019-06-12,4814200,395600,
2019-06-13,4814500,397400,
2019-06-14,4814900,399100,
2019-06-15,4815100,401700,
2019-06-16,4815600,403300,
2019-06-17,4815800,404600,
2019-06-18,4816400,405600,
2019-06-19,4816700,406700,
2019-06-20,4817000,407900,
2019-06-21,4817300,409000,
2019-06-22,4817600,410300,
2019-06-23,4818100,411700,
2019-06-24,4818300,412800,
2019-06-25,4818500,413800,
2019-06-26,4818900,414800,
2019-06-27,4819100,415900,
2019-06-28,4819500,417500,
2019-06-29,4820000,419700,
2019-06-30,4820400,421600,
2019-07-01,4821000,422900,
2019-07-02,4821100,424700,
2019-07-03,4821800,426000,
2019-07-04,4822300,427600,
2019-07-05,4822700,429100,
2019-07-06,4822900,430400,
2019-07-07,4823400,431600,
2019-07-08,4824000,432600,
2019-07-09,4824400,433800,
2019-07-10,4824700,434800,
2019-07-11,4824900,435300,
2019-07-12,4825100,436400,
2019-07-13,4825200,437500,
2019-07-14,4825600,438700,
2019-07-15,4825800,439200,
2019-07-16,4826200,439800,
2019-07-17,4826800,440400,
2019-07-18,4826900,441000,
2019-07-19,4827200,441500,
2019-07-20,4827400,442800,
2019-07-21,4827700,443300,
2019-07-22,4828100,443600,
2019-07-23,4828600,444300,
2019-07-24,4828800,445400,
2019-07-25,4829200,446400,
2019-07-26,4829400,447600,
2019-07-27,4829700,449400,
2019-07-28,4830100,450700,
2019-07-29,4830500,451800,
2019-07-30,4830700,452700,
2019-07-31,4830900,453700,
2019-08-01,4831200,454800,
2019-08-02,4831700,455500,
2019-08-03,4832200,456800,
2019-08-04,4832500,458500,
2019-08-05,4833000,459600,
2019-08-06,4833200,460700,
2019-08-07,4833300,461600,
2019-08-08,4833600,462500,
2019-08-09,4833900,463700,
2019-08-10,4834300,465000,
2019-08-11,4834700,466900,
2019-08-12,4835200,467800,
2019-08-13,4835300,468700,
2019-08-14,4835400,470000,
2019-08-15,4835600,471100,
2019-08-16,4835900,472700,
2019-08-17,4836200,475200,
2019-08-18,4836500,477500,
2019-08-19,4836900,479400,
2019-08-20,4837300,481000,
2019-08-21,4837500,482000,
2019-08-22,4837600,482800,
2019-08-23,4837800,483600,
2019-08-24,4837900,484700,
2019-08-25,4838500,485700,
2019-08-26,4838700,486500,
2019-08-27,4839100,486900,
2019-08-28,4839200,487500,
2019-08-29,4839500,488400,
2019-08-30,4839800,489000,
2019-08-31,4840300,489600,
2019-09-01,4840800,490700,
2019-09-02,4841100,491700,
2019-09-03,4841400,492200,
2019-09-04,4841600,492700,
2019-09-05,4841900,493400,
2019-09-06,4842200,493800,
2019-09-07,4842500,494600,
2019-09-08,4842900,495800,
2019-09-09,4843000,496300,
2019-09-10,4843100,497000,
2019-09-11,4843500,497500,
2019-09-12,4843800,498200,
2019-09-13,4844300,498700,
2019-09-14,4844700,499400,
2019-09-15,4845100,500700,
2019-09-16,4845500,501500,
2019-09-17,4845700,502100,
2019-09-18,4846300,503200,
2019-09-19,4846600,503900,
2019-09-20,4847000,505400,
2019-09-21,4847400,507100,
2019-09-22,4848100,508700,
2019-09-23,4848400,509600,
2019-09-24,4848700,510400,
2019-09-25,4848900,511200,
2019-09-26,4849200,511900,
2019-09-27,4849400,512700,
2019-09-28,4850000,513700,
2019-09-29,4850500,514700,
2019-09-30,4851200,515600,
2019-10-01,4851500,516700,
2019-10-02,4851800,517500,
2019-10-03,4852400,518100,
2019-10-04,4853100,518900,
2019-10-05,4854000,519700,
2019-10-06,4854700,520300,
2019-10-07,4855300,520700,
2019-10-08,4856000,521600,
2019-10-09,4856200,522100,
2019-10-10,4856800,522300,
2019-10-11,4857500,522600,
2019-10-12,4858100,523300,
2019-10-13,4858800,524100,
2019-10-14,4859000,524800,
2019-10-15,4859300,525200,
2019-10-16,4859700,525500,
2019-10-17,4859900,525900,
2019-10-18,4860100,526300,
2019-10-19,4861100,527000,
2019-10-20,4861700,527300,
2019-10-21,4862000,527600,
2019-10-22,4862200,528100,
2019-10-23,4862600,528300,
2019-10-24,4862700,528500,
2019-10-25,4862900,528900,
2019-10-26,4863400,529300,
2019-10-27,4864000,530000,
2019-10-28,4864200,530200,
2019-10-29,4864500,530300,
2019-10-30,4864600,530500,
2019-10-31,4864900,530600,
2019-11-01,4865100,531100,
2019-11-02,4865300,531900,
2019-11-03,4865900,532700,
2019-11-04,4866300,533100,
2019-11-05,4866500,533500,
2019-11-06,4866700,534000,
2019-11-07,4866800,534400,
2019-11-08,4867100,535300,
2019-11-09,4867200,536200,
2019-11-10,4867600,536900,
2019-11-11,4867900,537500,
2019-11-12,4868200,537900,
2019-11-13,4868400,538100,
2019-11-14,4868500,538300,
2019-11-15,4868500,538700,
2019-11-16,4868800,539500,
2019-11-17,4869200,540000,
2019-11-18,4869400,540500,
2019-11-19,4869600,540600,
2019-11-20,4869700,540800,
2019-11-21,4870000,541100,
2019-11-22,4870200,541300,
2019-11-23,4870300,541900,
2019-11-24,4870600,542400,
2019-11-25,4870700,542700,
2019-11-26,4870900,542800,
2019-11-27,4871000,542900,
2019-11-28,4871300,543200,
2019-11-29,4871600,543700,
2019-11-30,4872000,544000,
2019-12-01,4872600,544600,
2019-12-02,4873000,544900,
2019-12-03,4873300,545200,
2019-12-04,4873500,545500,
2019-12-05,4873600,545800,
2019-12-06,4873700,546000,
2019-12-07,4874100,546700,
2019-12-08,4874500,547000,
2019-12-09,4874800,547300,
2019-12-10,4874900,547700,
2019-12-11,4875000,547900,
2019-12-12,4875200,548200,
2019-12-13,4875500,548500,
2019-12-14,4875500,548900,
2019-12-15,4875800,549200,
2019-12-16,4876200,549500,
2019-12-17,4876700,550000,
2019-12-18,4877000,550200,
2019-12-19,4877100,550400,
2019-12-20,4877500,550600,
2019-12-21,4877700,551000,
2019-12-22,4878200,551500,
2019-12-23,4878600,551800,
2019-12-24,4879000,552500,
2019-12-25,4879600,554100,
2019-12-26,4880000,555200,
2019-12-27,4880300,556400,
2019-12-28,4880800,557400,
2019-12-29,4881200,558000,
2019-12-30,4881500,558900,
2019-12-31,4881800,559700,
2020-01-01,4882200,560500,
2020-01-02,4882400,561300,
2020-01-03,4882800,561900,
2020-01-04,4883400,562700,
2020-01-05,4883900,563400,
2020-01-06,4884200,563900,
2020-01-07,4884300,564400,
2020-01-08,4884500,564700,
2020-01-09,4884800,564900,
2020-01-10,4885100,565300,
2020-01-11,4885600,565900,
2020-01-12,4886100,566300,
2020-01-13,4886300,566800,
2020-01-14,4886500,567100,
2020-01-15,4886800,567300,
2020-01-16,4887100,567700,
2020-01-17,4887400,567900,
2020-01-18,4887600,568200,
2020-01-19,4888300,568500,
2020-01-20,4888600,568900,
2020-01-21,4889100,569100,
2020-01-22,4889600,569500,
2020-01-23,4889900,569600,
2020-01-24,4890500,569900,
2020-01-25,4891100,570400,
2020-01-26,4891600,570900,
2020-01-27,4892300,571300,
2020-01-28,4892600,571500,
2020-01-29,4893100,571700,
2020-01-30,4893400,571900,
2020-01-31,4893800,572200,
2020-02-01,4894400,572500,
2020-02-02,4894800,573100,
2020-02-03,4895300,573300,
2020-02-04,4895800,573400,
2020-02-05,4896000,573700,
2020-02-06,4896200,573900,
2020-02-07,4896500,574200,
2020-02-08,4897200,575000,
2020-02-09,4897700,575700,
2020-02-10,4898200,576100,
2020-02-11,4898300,576600,
2020-02-12,4898600,576700,
2020-02-13,4898900,577000,
2020-02-14,4899400,577800,
2020-02-15,4900100,578100,
2020-02-16,4900500,578600,
2020-02-17,4901100,579100,
2020-02-18,4901600,579500,
2020-02-19,4902000,579800,
2020-02-20,4902200,580400,
2020-02-21,4902600,580800,
2020-02-22,4903000,581200,
2020-02-23,4903400,581800,
2020-02-24,4903700,582100,
2020-02-25,4903900,582400,
2020-02-26,4904000,582700,
2020-02-27,4904100,583000,
2020-02-28,4904400,583200,
2020-02-29,4905000,583500,
2020-03-01,4905200,584100,
2020-03-02,4905400,584600,
2020-03-03,4905800,584700,
2020-03-04,4906100,585200,
2020-03-05,4906300,585500,
2020-03-06,4906400,585800,
2020-03-07,4906700,586200,
2020-03-08,4907100,586800,
2020-03-09,4907400,587100,
2020-03-10,4907700,587300,
2020-03-11,4908300,587500,
2020-03-12,4908500,587700,
2020-03-13,4909000,588000,
2020-03-14,4909600,588500,
2020-03-15,4910100,589100,
2020-03-16,4910500,589300,
2020-03-17,4910800,589500,
2020-03-18,4911100,590000,
2020-03-19,4911500,590500,
2020-03-20,4912000,590900,
2020-03-21,4912500,591400,
2020-03-22,4913300,591900,
2020-03-23,4914000,592100,
2020-03-24,4914600,592300,
2020-03-25,4914900,592500,
2020-03-26,4915400,592800,
2020-03-27,4916100,593100,
2020-03-28,4916600,593900,
2020-03-29,4917300,594500,
2020-03-30,4917700,595000,
2020-03-31,4918200,595500,
2020-04-01,4918900,596100,
2020-04-02,4919400,597600,
2020-04-03,4920000,598800,
2020-04-04,4920600,600400,
2020-04-05,4921100,601900,
2020-04-06,4921600,603100,
2020-04-07,4921900,604200,
2020-04-08,4922300,605200,
2020-04-09,4922700,606100,
2020-04-10,4923100,607500,
2020-04-11,4923800,608700,
2020-04-12,4924200,609800,
2020-04-13,4924600,610900,
2020-04-14,4925000,612100,
2020-04-15,4925400,613100,
2020-04-16,4925600,614100,
2020-04-17,4925900,614800,
2020-04-18,4926600,616100,
2020-04-19,4926900,617500,
2020-04-20,4927300,618500,
2020-04-21,4927600,619300,
2020-04-22,4928000,619900,
2020-04-23,4928500,620600,
2020-04-24,4929200,621900,
2020-04-25,4929700,622800,
2020-04-26,4930200,623900,
2020-04-27,4931000,624700,
2020-04-28,4931700,625600,
2020-04-29,4932000,626300,
2020-04-30,4932500,626800,
2020-05-01,4932900,627600,
2020-05-02,4933300,628300,
2020-05-03,4933800,628600,
2020-05-04,4934100,629200,
2020-05-05,4934600,629900,
2020-05-06,4935100,630200,
2020-05-07,4935400,630700,
2020-05-08,4935800,631100,
2020-05-09,4936100,631400,
2020-05-10,4936600,631500,
2020-05-11,4937000,631800,
2020-05-12,4937600,632000,
2020-05-13,4937900,632400,
2020-05-14,4938300,632600,
2020-05-15,4938600,633200,
2020-05-16,4939000,633800,
2020-05-17,4939400,634200,
2020-05-18,4939800,634700,
2020-05-19,4940400,634900,
2020-05-20,4941000,635300,
2020-05-21,4941300,635500,
2020-05-22,4941500,635800,
2020-05-23,4942100,636400,
2020-05-24,4942600,636600,
2020-05-25,4943300,637100,
2020-05-26,4943900,637200,
2020-05-27,4944200,637800,
2020-05-28,4944700,638000,
2020-05-29,4945100,638300,
2020-05-30,4945500,638600,
2020-05-31,4946000,639200,
2020-06-01,4946400,639500,
2020-06-02,4947000,639900,
2020-06-03,4947500,640200,
2020-06-04,4948100,640500,
2020-06-05,4948600,640500,
2020-06-06,4949000,641000,
2020-06-07,4949700,641200,
2020-06-08,4950300,641500,
2020-06-09,4950700,641800,
2020-06-10,4951200,642300,
2020-06-11,4951700,642500,
2020-06-12,4952200,642700,
2020-06-13,4952500,643100,
2020-06-14,4952900,643500,
2020-06-15,4953300,643700,
2020-06-16,4953700,643900,
2020-06-17,4954400,644200,
2020-06-18,4954600,644900,
2020-06-19,4955100,645500,
2020-06-20,4955300,646200,
2020-06-21,4955600,647000,
2020-06-22,4956100,647700,
2020-06-23,4956600,648400,
2020-06-24,4957000,649000,
2020-06-25,4957400,649500,
2020-06-26,4957900,650000,
2020-06-27,4958500,650900,
2020-06-28,4959100,651700,
2020-06-29,4959300,652200,
2020-06-30,4959700,652800,
2020-07-01,4960100,653300,
2020-07-02,4960400,653900,
2020-07-03,4961000,654200,
2020-07-04,4961300,654600,
2020-07-05,4961500,655200,
2020-07-06,4961700,655500,
2020-07-07,4961900,656000,
2020-07-08,4962300,656400,
2020-07-09,4962700,656700,
2020-07-10,4962800,657000,
2020-07-11,4963400,657500,
2020-07-12,4963700,657900,
2020-07-13,4964300,658200,
2020-07-14,4964800,658500,
2020-07-15,4965400,658700,
2020-07-16,4965700,658900,
2020-07-17,4966000,659100,
2020-07-18,4966200,659300,
2020-07-19,4966500,659700,
2020-07-20,4966900,660000,
2020-07-21,4967100,660200,
2020-07-22,4967600,660500,
2020-07-23,4968200,661100,
2020-07-24,4968600,661400,
2020-07-25,4969100,661800,
2020-07-26,4969700,662300,
2020-07-27,4970200,662500,
2020-07-28,4970500,662600,
2020-07-29,4971000,662900,
2020-07-30,4971400,663100,
2020-07-31,4971700,663500,
2020-08-01,4971900,663900,
2020-08-02,4972300,664300,
2020-08-03,4972600,664700,
2020-08-04,4972800,665000,
2020-08-05,4973100,665600,
2020-08-06,4973600,666200,
2020-08-07,4974100,667200,
2020-08-08,4974700,667900,
2020-08-09,4974900,668800,
2020-08-10,4975100,670200,
2020-08-11,4975700,670900,
2020-08-12,4976100,671600,
2020-08-13,4976500,672000,
2020-08-14,4976900,672600,
2020-08-15,4977300,673300,
2020-08-16,4977800,674400,
2020-08-17,4978300,675100,
2020-08-18,4978600,676100,
2020-08-19,4978700,676800,
2020-08-20,4979300,677700,
2020-08-21,4979500,678100,
2020-08-22,4980000,678500,
2020-08-23,4980400,678800,
2020-08-24,4980800,679100,
2020-08-25,4981200,679500,
2020-08-26,4981600,679700,
2020-08-27,4982100,680000,
2020-08-28,4982400,680300,
2020-08-29,4982600,680400,
2020-08-30,4983200,680800,
2020-08-31,4983500,681100,
2020-09-01,4983500,681400,
2020-09-02,4983600,681900,
2020-09-03,4984100,682200,
2020-09-04,4984600,682300,
2020-09-05,4985000,682600,
2020-09-06,4985500,682900,
2020-09-07,4985800,683200,
2020-09-08,4986000,683500,
2020-09-09,4986300,683700,
2020-09-10,4986600,684000,
2020-09-11,4986900,684300,
2020-09-12,4987000,684500,
2020-09-13,4987500,684900,
2020-09-14,4987900,685200,
2020-09-15,4988000,685300,
2020-09-16,4988200,685400,
2020-09-17,4988500,685700,
