Date,'',PS4 player count,
2017-08-01,,2944800,
2017-08-02,,2946100,
2017-08-03,,2947100,
2017-08-04,,2948800,
2017-08-05,,2950400,
2017-08-06,,2952000,
2017-08-07,,2953800,
2017-08-08,,2955400,
2017-08-09,,2956700,
2017-08-10,,2957800,
2017-08-11,,2958800,
2017-08-12,,2960200,
2017-08-13,,2962000,
2017-08-14,,2963700,
2017-08-15,,2965400,
2017-08-16,,2967000,
2017-08-17,,2968600,
2017-08-18,,2970400,
2017-08-19,,2972900,
2017-08-20,,2975700,
2017-08-21,,2976900,
2017-08-22,,2978800,
2017-08-23,,2980600,
2017-08-24,,2982500,
2017-08-25,,2984300,
2017-08-26,,2986400,
2017-08-27,,2988900,
2017-08-28,,2991100,
2017-08-29,,2993500,
2017-08-30,,2995100,
2017-08-31,,2997200,
2017-09-01,,2999200,
2017-09-02,,3001600,
2017-09-03,,3003800,
2017-09-04,,3005900,
2017-09-05,,3007700,
2017-09-06,,3009300,
2017-09-07,,3010800,
2017-09-08,,3012000,
2017-09-09,,3013700,
2017-09-10,,3015300,
2017-09-11,,3016500,
2017-09-12,,3017800,
2017-09-13,,3018700,
2017-09-14,,3019900,
2017-09-15,,3021100,
2017-09-16,,3023200,
2017-09-17,,3024800,
2017-09-18,,3025800,
2017-09-19,,3026800,
2017-09-20,,3027900,
2017-09-21,,3028900,
2017-09-22,,3029900,
2017-09-23,,3031500,
2017-09-24,,3033400,
2017-09-25,,3034800,
2017-09-26,,3035600,
2017-09-27,,3036700,
2017-09-28,,3037800,
2017-09-29,,3039000,
2017-09-30,,3040900,
2017-10-01,,3042400,
2017-10-02,,3043600,
2017-10-03,,3044800,
2017-10-04,,3046000,
2017-10-05,,3047200,
2017-10-06,,3048300,
2017-10-07,,3049800,
2017-10-08,,3051200,
2017-10-09,,3052100,
2017-10-10,,3053300,
2017-10-11,,3054700,
2017-10-12,,3056200,
2017-10-13,,3057400,
2017-10-14,,3059000,
2017-10-15,,3061500,
2017-10-16,,3063000,
2017-10-17,,3064400,
2017-10-18,,3065900,
2017-10-19,,3067600,
2017-10-20,,3069300,
2017-10-21,,3071700,
2017-10-22,,3073400,
2017-10-23,,3074600,
2017-10-24,,3075900,
2017-10-25,,3077500,
2017-10-26,,3078900,
2017-10-27,,3080200,
2017-10-28,,3082000,
2017-10-29,,3084400,
2017-10-30,,3087100,
2017-10-31,,3089100,
2017-11-01,,3092100,
2017-11-02,,3093800,
2017-11-03,,3095300,
2017-11-04,,3097500,
2017-11-05,,3099100,
2017-11-06,,3100700,
2017-11-07,,3102000,
2017-11-08,,3103500,
2017-11-09,,3104700,
2017-11-10,,3106500,
2017-11-11,,3108800,
2017-11-12,,3110200,
2017-11-13,,3111500,
2017-11-14,,3112500,
2017-11-15,,3113400,
2017-11-16,,3114600,
2017-11-17,,3115600,
2017-11-18,,3117000,
2017-11-19,,3118300,
