Date,PS3 player count,PS4 player count,
2020-01-21,316200,1150900,
2020-01-22,316200,1151000,
2020-01-23,316200,1151100,
2020-01-24,316200,1151200,
2020-01-25,316200,1151300,
2020-01-26,316200,1151400,
2020-01-27,316200,1151500,
2020-01-28,316200,1151700,
2020-01-29,316200,1151700,
2020-01-30,316200,1151700,
2020-01-31,316200,1151700,
2020-02-01,316200,1151900,
2020-02-02,316200,1152000,
2020-02-03,316200,1152000,
2020-02-04,316200,1152100,
2020-02-05,316200,1152300,
2020-02-06,316200,1152400,
2020-02-07,316200,1152400,
2020-02-08,316200,1152600,
2020-02-09,316200,1152700,
2020-02-10,316200,1152800,
2020-02-11,316200,1152800,
2020-02-12,316200,1152900,
2020-02-13,316200,1152900,
2020-02-14,316200,1153100,
2020-02-15,316200,1153200,
2020-02-16,316200,1153300,
2020-02-17,316200,1153300,
2020-02-18,316200,1153400,
2020-02-19,316300,1153400,
2020-02-20,316300,1153400,
2020-02-21,316300,1153500,
2020-02-22,316300,1153500,
2020-02-23,316300,1153600,
2020-02-24,316300,1153600,
2020-02-25,316300,1153600,
2020-02-26,316300,1153700,
2020-02-27,316300,1153700,
2020-02-28,316300,1153700,
2020-02-29,316300,1153900,
2020-03-01,316300,1154000,
2020-03-02,316300,1154200,
2020-03-03,316300,1154300,
2020-03-04,316300,1154400,
2020-03-05,316300,1154400,
2020-03-06,316400,1154400,
2020-03-07,316400,1154500,
2020-03-08,316400,1154500,
2020-03-09,316400,1154500,
2020-03-10,316400,1154600,
2020-03-11,316400,1154700,
2020-03-12,316400,1154700,
2020-03-13,316400,1154900,
2020-03-14,316500,1155000,
2020-03-15,316500,1155000,
2020-03-16,316500,1155000,
2020-03-17,316500,1155100,
2020-03-18,316500,1155200,
2020-03-19,316500,1155300,
2020-03-20,316500,1155400,
2020-03-21,316500,1155400,
2020-03-22,316500,1155600,
2020-03-23,316500,1155600,
2020-03-24,316500,1155800,
2020-03-25,316500,1155900,
2020-03-26,316600,1156000,
2020-03-27,316600,1156100,
2020-03-28,316700,1156100,
2020-03-29,316700,1156400,
2020-03-30,316700,1156700,
2020-03-31,316700,1157000,
2020-04-01,316700,1157200,
2020-04-02,316700,1157300,
2020-04-03,316700,1157500,
2020-04-04,316700,1157600,
2020-04-05,316700,1157800,
2020-04-06,316700,1157900,
2020-04-07,316800,1158200,
2020-04-08,316800,1158400,
2020-04-09,316800,1158700,
2020-04-10,316800,1158800,
2020-04-11,316800,1158900,
2020-04-12,316800,1159100,
2020-04-13,316800,1159300,
2020-04-14,316800,1159500,
2020-04-15,316800,1159600,
2020-04-16,316800,1159700,
2020-04-17,316800,1160000,
2020-04-18,316800,1160200,
2020-04-19,316800,1160300,
2020-04-20,316800,1160400,
2020-04-21,316800,1160800,
2020-04-22,316800,1160900,
2020-04-23,316900,1160900,
2020-04-24,316900,1161000,
2020-04-25,316900,1161200,
2020-04-26,316900,1161400,
2020-04-27,316900,1161400,
2020-04-28,316900,1161500,
2020-04-29,316900,1161700,
2020-04-30,316900,1161800,
2020-05-01,316900,1161800,
2020-05-02,317000,1161900,
2020-05-03,317000,1162000,
2020-05-04,317100,1162100,
2020-05-05,317100,1162200,
2020-05-06,317100,1162300,
2020-05-07,317100,1162400,
2020-05-08,317100,1162500,
2020-05-09,317100,1162700,
2020-05-10,317100,1162800,
2020-05-11,317100,1162800,
2020-05-12,317200,1162800,
2020-05-13,317200,1163000,
2020-05-14,317200,1163100,
2020-05-15,317200,1163200,
2020-05-16,317200,1163200,
2020-05-17,317200,1163300,
2020-05-18,317200,1163500,
2020-05-19,317200,1163500,
2020-05-20,317200,1163500,
2020-05-21,317200,1163800,
2020-05-22,317200,1163900,
2020-05-23,317200,1164000,
2020-05-24,317200,1164000,
2020-05-25,317300,1164000,
2020-05-26,317300,1164000,
2020-05-27,317300,1164000,
2020-05-28,317400,1164100,
2020-05-29,317400,1164200,
2020-05-30,317400,1164200,
2020-05-31,317400,1164300,
2020-06-01,317400,1164300,
2020-06-02,317400,1164400,
2020-06-03,317400,1164400,
2020-06-04,317400,1164400,
2020-06-05,317400,1164500,
2020-06-06,317400,1164700,
2020-06-07,317400,1164900,
2020-06-08,317400,1165000,
2020-06-09,317400,1165000,
2020-06-10,317400,1165000,
2020-06-11,317400,1165000,
2020-06-12,317400,1165000,
2020-06-13,317400,1165000,
2020-06-14,317400,1165100,
2020-06-15,317400,1165200,
2020-06-16,317400,1165300,
2020-06-17,317500,1165300,
2020-06-18,317500,1165500,
2020-06-19,317500,1165500,
2020-06-20,317500,1165600,
2020-06-21,317500,1165600,
2020-06-22,317500,1165700,
2020-06-23,317500,1165700,
2020-06-24,317500,1165800,
2020-06-25,317500,1165800,
2020-06-26,317500,1165900,
2020-06-27,317500,1166100,
2020-06-28,317500,1166200,
2020-06-29,317500,1166200,
2020-06-30,317500,1166300,
2020-07-01,317500,1166300,
2020-07-02,317500,1166300,
2020-07-03,317500,1166400,
2020-07-04,317500,1166500,
2020-07-05,317600,1166700,
2020-07-06,317600,1166800,
2020-07-07,317600,1166900,
2020-07-08,317600,1166900,
2020-07-09,317600,1167000,
2020-07-10,317600,1167000,
2020-07-11,317600,1167100,
2020-07-12,317700,1167300,
2020-07-13,317700,1167400,
2020-07-14,317700,1167500,
2020-07-15,317700,1167500,
2020-07-16,317700,1167500,
2020-07-17,317700,1167500,
2020-07-18,317700,1167600,
2020-07-19,317700,1167800,
2020-07-20,317800,1167900,
2020-07-21,317800,1168000,
2020-07-22,317800,1168000,
2020-07-23,317800,1168000,
2020-07-24,317800,1168100,
2020-07-25,317800,1168100,
2020-07-26,317800,1168200,
2020-07-27,317800,1168300,
2020-07-28,317800,1168400,
2020-07-29,317800,1168400,
2020-07-30,317800,1168500,
2020-07-31,317800,1168500,
2020-08-01,317800,1168500,
2020-08-02,317800,1168600,
2020-08-03,317800,1168700,
2020-08-04,317800,1168700,
2020-08-05,317800,1168800,
2020-08-06,317800,1168800,
2020-08-07,317800,1169000,
2020-08-08,317900,1169000,
2020-08-09,317900,1169000,
2020-08-10,317900,1169100,
2020-08-11,317900,1169200,
2020-08-12,317900,1169200,
2020-08-13,317900,1169200,
2020-08-14,317900,1169400,
2020-08-15,317900,1169400,
2020-08-16,317900,1169500,
2020-08-17,317900,1169500,
2020-08-18,317900,1169500,
2020-08-19,318000,1169700,
2020-08-20,318000,1169700,
2020-08-21,318000,1169800,
2020-08-22,318000,1169800,
2020-08-23,318000,1169800,
2020-08-24,318100,1170000,
2020-08-25,318100,1170100,
2020-08-26,318100,1170200,
2020-08-27,318100,1170400,
2020-08-28,318100,1170500,
2020-08-29,318100,1170600,
2020-08-30,318100,1170700,
2020-08-31,318100,1170800,
2020-09-01,318100,1171000,
2020-09-02,318100,1171100,
2020-09-03,318100,1171100,
2020-09-04,318100,1171100,
2020-09-05,318100,1171100,
2020-09-06,318100,1171200,
2020-09-07,318100,1171300,
2020-09-08,318100,1171400,
2020-09-09,318100,1171400,
2020-09-10,318100,1171400,
2020-09-11,318100,1171500,
2020-09-12,318100,1171800,
2020-09-13,318100,1171900,
2020-09-14,318200,1171900,
2020-09-15,318200,1171900,
2020-09-16,318200,1172000,
2020-09-17,318300,1172000,
2020-09-18,318300,1172000,
2020-09-19,318300,1172200,
2020-09-20,318300,1172200,
2020-09-21,318300,1172300,
2020-09-22,318300,1172400,
2020-09-23,318300,1172400,
2020-09-24,318300,1172500,
2020-09-25,318300,1172500,
2020-09-26,318400,1172500,
2020-09-27,318400,1172600,
2020-09-28,318400,1172600,
2020-09-29,318400,1172700,
2020-09-30,318400,1172700,
2020-10-01,318400,1172700,
2020-10-02,318400,1172700,
2020-10-03,318400,1172700,
2020-10-04,318400,1172800,
2020-10-05,318400,1172900,
2020-10-06,318400,1173000,
2020-10-07,318400,1173100,
2020-10-08,318400,1173100,
2020-10-09,318400,1173100,
2020-10-10,318400,1173100,
2020-10-11,318400,1173200,
2020-10-12,318400,1173300,
2020-10-13,318400,1173300,
2020-10-14,318400,1173300,
2020-10-15,318400,1173400,
2020-10-16,318400,1173400,
2020-10-17,318400,1173500,
2020-10-18,318400,1173600,
2020-10-19,318400,1173600,
2020-10-20,318400,1173600,
2020-10-21,318400,1173700,
2020-10-22,318400,1173700,
2020-10-23,318400,1173800,
2020-10-24,318400,1173800,
2020-10-25,318400,1173900,
2020-10-26,318400,1173900,
2020-10-27,318400,1173900,
2020-10-28,318400,1174000,
2020-10-29,318500,1174000,
2020-10-30,318500,1174000,
2020-10-31,318500,1174000,
2020-11-01,318600,1174000,
2020-11-02,318600,1174000,
2020-11-03,318600,1174000,
2020-11-04,318600,1174100,
2020-11-05,318600,1174200,
2020-11-06,318600,1174300,
2020-11-07,318600,1174500,
2020-11-08,318600,1174600,
2020-11-09,318600,1174600,
2020-11-10,318600,1174700,
2020-11-11,318600,1174800,
2020-11-12,318600,1174800,
2020-11-13,318600,1174800,
2020-11-14,318600,1174800,
2020-11-15,318600,1174800,
2020-11-16,318600,1174800,
2020-11-17,318600,1174800,
2020-11-18,318600,1174800,
2020-11-19,318600,1175200,
