Date,'',PS4 player count,
2019-11-11,,3060400,
2019-11-12,,3060700,
2019-11-13,,3061500,
2019-11-14,,3061800,
2019-11-15,,3062400,
2019-11-16,,3063300,
2019-11-17,,3064600,
2019-11-18,,3065100,
2019-11-19,,3065600,
2019-11-20,,3066100,
2019-11-21,,3066400,
2019-11-22,,3067000,
2019-11-23,,3068200,
2019-11-24,,3069300,
2019-11-25,,3069600,
2019-11-26,,3070400,
2019-11-27,,3070900,
2019-11-28,,3071800,
2019-11-29,,3072400,
2019-11-30,,3073900,
2019-12-01,,3075100,
2019-12-02,,3075500,
2019-12-03,,3076100,
2019-12-04,,3076500,
2019-12-05,,3076600,
2019-12-06,,3077200,
2019-12-07,,3078000,
2019-12-08,,3078600,
2019-12-09,,3079300,
2019-12-10,,3080000,
2019-12-11,,3080500,
2019-12-12,,3080900,
2019-12-13,,3081300,
2019-12-14,,3082300,
2019-12-15,,3083200,
2019-12-16,,3084000,
2019-12-17,,3084700,
2019-12-18,,3085200,
2019-12-19,,3085600,
2019-12-20,,3086200,
2019-12-21,,3087300,
2019-12-22,,3088200,
2019-12-23,,3089600,
2019-12-24,,3090800,
2019-12-25,,3092300,
2019-12-26,,3093900,
2019-12-27,,3095200,
2019-12-28,,3096400,
2019-12-29,,3097600,
2019-12-30,,3098700,
2019-12-31,,3099700,
2020-01-01,,3101200,
2020-01-02,,3102300,
2020-01-03,,3103100,
2020-01-04,,3104000,
2020-01-05,,3105100,
2020-01-06,,3106000,
2020-01-07,,3106800,
2020-01-08,,3107700,
2020-01-09,,3108600,
2020-01-10,,3109300,
2020-01-11,,3110300,
2020-01-12,,3111800,
2020-01-13,,3112500,
2020-01-14,,3113000,
2020-01-15,,3113800,
2020-01-16,,3114400,
2020-01-17,,3114900,
2020-01-18,,3115900,
2020-01-19,,3117000,
2020-01-20,,3117900,
2020-01-21,,3118200,
2020-01-22,,3119100,
2020-01-23,,3119500,
2020-01-24,,3120000,
2020-01-25,,3120600,
2020-01-26,,3121800,
2020-01-27,,3122300,
2020-01-28,,3122500,
2020-01-29,,3122900,
2020-01-30,,3123500,
2020-01-31,,3124100,
2020-02-01,,3125100,
2020-02-02,,3125800,
2020-02-03,,3126200,
2020-02-04,,3126700,
2020-02-05,,3127400,
2020-02-06,,3128000,
2020-02-07,,3128700,
2020-02-08,,3129200,
2020-02-09,,3130100,
2020-02-10,,3130500,
2020-02-11,,3130900,
2020-02-12,,3131700,
2020-02-13,,3132200,
2020-02-14,,3132900,
2020-02-15,,3133800,
2020-02-16,,3134400,
2020-02-17,,3134900,
2020-02-18,,3135200,
2020-02-19,,3135900,
2020-02-20,,3136200,
2020-02-21,,3136700,
2020-02-22,,3137800,
2020-02-23,,3138800,
2020-02-24,,3139300,
2020-02-25,,3139800,
2020-02-26,,3140500,
2020-02-27,,3140800,
2020-02-28,,3141500,
2020-02-29,,3142600,
2020-03-01,,3143000,
2020-03-02,,3143500,
2020-03-03,,3143800,
2020-03-04,,3144200,
2020-03-05,,3144700,
2020-03-06,,3145200,
2020-03-07,,3146100,
2020-03-08,,3147000,
2020-03-09,,3147700,
2020-03-10,,3148300,
2020-03-11,,3148700,
2020-03-12,,3149100,
2020-03-13,,3149700,
2020-03-14,,3150700,
2020-03-15,,3151800,
2020-03-16,,3152500,
2020-03-17,,3153600,
2020-03-18,,3154600,
2020-03-19,,3155200,
2020-03-20,,3156000,
2020-03-21,,3157000,
2020-03-22,,3157900,
2020-03-23,,3158700,
2020-03-24,,3159400,
2020-03-25,,3160300,
2020-03-26,,3161400,
2020-03-27,,3162000,
2020-03-28,,3163100,
2020-03-29,,3164400,
2020-03-30,,3165200,
2020-03-31,,3166100,
2020-04-01,,3166900,
2020-04-02,,3167600,
2020-04-03,,3168400,
2020-04-04,,3169300,
2020-04-05,,3169900,
2020-04-06,,3170600,
2020-04-07,,3171200,
2020-04-08,,3171700,
2020-04-09,,3172800,
2020-04-10,,3173500,
2020-04-11,,3174100,
2020-04-12,,3174600,
2020-04-13,,3175600,
2020-04-14,,3176300,
2020-04-15,,3177100,
2020-04-16,,3177900,
