Date,'',PS4 player count,
2019-12-04,,8924200,
2019-12-05,,8926800,
2019-12-06,,8930400,
2019-12-07,,8934900,
2019-12-08,,8940200,
2019-12-09,,8942700,
2019-12-10,,8945500,
2019-12-11,,8948500,
2019-12-12,,8951400,
2019-12-13,,8954700,
2019-12-14,,8959100,
2019-12-15,,8964600,
2019-12-16,,8967700,
2019-12-17,,8971200,
2019-12-18,,8974100,
2019-12-19,,8977400,
2019-12-20,,8980800,
2019-12-21,,8984600,
2019-12-22,,8989800,
2019-12-23,,8994500,
2019-12-24,,8999500,
2019-12-25,,9006600,
2019-12-26,,9013000,
2019-12-27,,9020100,
2019-12-28,,9026300,
2019-12-29,,9031600,
2019-12-30,,9037300,
2019-12-31,,9043000,
2020-01-01,,9048400,
2020-01-02,,9053200,
2020-01-03,,9058600,
2020-01-04,,9065300,
2020-01-05,,9070300,
2020-01-06,,9075300,
2020-01-07,,9078700,
2020-01-08,,9083000,
2020-01-09,,9087300,
2020-01-10,,9091000,
2020-01-11,,9096000,
2020-01-12,,9100600,
2020-01-13,,9103800,
2020-01-14,,9107200,
2020-01-15,,9111300,
2020-01-16,,9115100,
2020-01-17,,9119100,
2020-01-18,,9124900,
2020-01-19,,9130900,
2020-01-20,,9134800,
2020-01-21,,9140600,
2020-01-22,,9148800,
2020-01-23,,9156000,
2020-01-24,,9162600,
2020-01-25,,9171900,
2020-01-26,,9180500,
2020-01-27,,9186400,
2020-01-28,,9193100,
2020-01-29,,9199300,
2020-01-30,,9203900,
2020-01-31,,9209500,
2020-02-01,,9218600,
2020-02-02,,9228200,
2020-02-03,,9234000,
2020-02-04,,9239400,
2020-02-05,,9244900,
2020-02-06,,9250200,
2020-02-07,,9255900,
2020-02-08,,9263900,
2020-02-09,,9271800,
2020-02-10,,9276800,
2020-02-11,,9281800,
2020-02-12,,9286300,
2020-02-13,,9290500,
2020-02-14,,9295600,
2020-02-15,,9302200,
2020-02-16,,9309200,
2020-02-17,,9314700,
2020-02-18,,9318800,
2020-02-19,,9322600,
2020-02-20,,9326200,
2020-02-21,,9329900,
2020-02-22,,9335000,
2020-02-23,,9340500,
2020-02-24,,9343700,
2020-02-25,,9347000,
2020-02-26,,9349900,
2020-02-27,,9353200,
2020-02-28,,9356400,
2020-02-29,,9361300,
2020-03-01,,9365800,
2020-03-02,,9369100,
2020-03-03,,9372100,
2020-03-04,,9375400,
2020-03-05,,9378500,
2020-03-06,,9381600,
2020-03-07,,9385800,
2020-03-08,,9391300,
2020-03-09,,9394700,
2020-03-10,,9398200,
2020-03-11,,9400400,
2020-03-12,,9403200,
2020-03-13,,9406800,
2020-03-14,,9411800,
2020-03-15,,9416800,
2020-03-16,,9421900,
2020-03-17,,9427400,
2020-03-18,,9432400,
2020-03-19,,9438300,
2020-03-20,,9443600,
2020-03-21,,9451500,
2020-03-22,,9459400,
2020-03-23,,9464900,
2020-03-24,,9471800,
2020-03-25,,9477400,
2020-03-26,,9483500,
2020-03-27,,9490400,
2020-03-28,,9498200,
2020-03-29,,9506500,
2020-03-30,,9513500,
2020-03-31,,9519500,
2020-04-01,,9525100,
2020-04-02,,9531700,
2020-04-03,,9537100,
2020-04-04,,9542800,
2020-04-05,,9548900,
2020-04-06,,9554600,
2020-04-07,,9559600,
2020-04-08,,9565400,
2020-04-09,,9570100,
2020-04-10,,9575200,
2020-04-11,,9581900,
2020-04-12,,9586800,
2020-04-13,,9593100,
2020-04-14,,9599200,
2020-04-15,,9604500,
2020-04-16,,9608900,
2020-04-17,,9614900,
2020-04-18,,9620900,
2020-04-19,,9626100,
2020-04-20,,9630300,
2020-04-21,,9634500,
2020-04-22,,9638400,
2020-04-23,,9642900,
2020-04-24,,9647300,
2020-04-25,,9652400,
2020-04-26,,9657200,
2020-04-27,,9661400,
2020-04-28,,9666200,
2020-04-29,,9670700,
2020-04-30,,9675900,
2020-05-01,,9680800,
2020-05-02,,9685600,
2020-05-03,,9690600,
2020-05-04,,9695400,
2020-05-05,,9700200,
2020-05-06,,9704000,
2020-05-07,,9708200,
2020-05-08,,9711400,
2020-05-09,,9715800,
2020-05-10,,9720900,
2020-05-11,,9725100,
2020-05-12,,9729100,
2020-05-13,,9733100,
2020-05-14,,9737900,
2020-05-15,,9742400,
2020-05-16,,9747900,
2020-05-17,,9753000,
2020-05-18,,9757400,
2020-05-19,,9761400,
2020-05-20,,9765700,
2020-05-21,,9769800,
2020-05-22,,9773500,
2020-05-23,,9778400,
2020-05-24,,9783500,
2020-05-25,,9788700,
2020-05-26,,9793500,
2020-05-27,,9797800,
2020-05-28,,9801300,
2020-05-29,,9805200,
2020-05-30,,9810200,
2020-05-31,,9814400,
2020-06-01,,9818200,
2020-06-02,,9821000,
2020-06-03,,9825100,
2020-06-04,,9828200,
2020-06-05,,9832000,
2020-06-06,,9836200,
2020-06-07,,9839900,
2020-06-08,,9843300,
2020-06-09,,9846700,
2020-06-10,,9849900,
2020-06-11,,9852700,
2020-06-12,,9856600,
2020-06-13,,9859800,
2020-06-14,,9864100,
2020-06-15,,9867300,
2020-06-16,,9870600,
2020-06-17,,9873700,
2020-06-18,,9876800,
2020-06-19,,9880400,
2020-06-20,,9884500,
2020-06-21,,9888100,
2020-06-22,,9891600,
2020-06-23,,9894900,
2020-06-24,,9897600,
2020-06-25,,9900600,
2020-06-26,,9903600,
2020-06-27,,9907300,
2020-06-28,,9912400,
2020-06-29,,9916800,
2020-06-30,,9920900,
2020-07-01,,9923400,
2020-07-02,,9926600,
2020-07-03,,9929500,
2020-07-04,,9933400,
2020-07-05,,9937600,
2020-07-06,,9941600,
2020-07-07,,9945400,
2020-07-08,,9948900,
2020-07-09,,9951800,
2020-07-10,,9954900,
2020-07-11,,9957900,
2020-07-12,,9961400,
2020-07-13,,9964300,
2020-07-14,,9967500,
2020-07-15,,9970800,
2020-07-16,,9973800,
2020-07-17,,9977100,
2020-07-18,,9979300,
2020-07-19,,9982400,
2020-07-20,,9985200,
2020-07-21,,9988200,
2020-07-22,,9990300,
2020-07-23,,9993300,
2020-07-24,,9995800,
2020-07-25,,9999200,
2020-07-26,,10003000,
2020-07-27,,10005700,
2020-07-28,,10008400,
2020-07-29,,10010900,
2020-07-30,,10014300,
2020-07-31,,10017000,
2020-08-01,,10019800,
2020-08-02,,10023900,
2020-08-03,,10027300,
2020-08-04,,10030300,
2020-08-05,,10034000,
2020-08-06,,10039300,
2020-08-07,,10043900,
2020-08-08,,10048600,
2020-08-09,,10052600,
2020-08-10,,10056800,
2020-08-11,,10061000,
2020-08-12,,10065600,
2020-08-13,,10070300,
2020-08-14,,10074900,
2020-08-15,,10079000,
2020-08-16,,10084000,
2020-08-17,,10087900,
2020-08-18,,10091400,
2020-08-19,,10095300,
2020-08-20,,10099700,
2020-08-21,,10104100,
2020-08-22,,10108500,
2020-08-23,,10112100,
2020-08-24,,10115800,
2020-08-25,,10120700,
2020-08-26,,10123500,
2020-08-27,,10127400,
2020-08-28,,10130700,
2020-08-29,,10134700,
2020-08-30,,10138700,
2020-08-31,,10141900,
2020-09-01,,10145000,
2020-09-02,,10148400,
2020-09-03,,10151000,
2020-09-04,,10154000,
2020-09-05,,10157400,
2020-09-06,,10160900,
2020-09-07,,10164600,
2020-09-08,,10168000,
2020-09-09,,10170400,
2020-09-10,,10172500,
2020-09-11,,10175300,
2020-09-12,,10179400,
2020-09-13,,10183000,
2020-09-14,,10185700,
2020-09-15,,10188300,
2020-09-16,,10190700,
2020-09-17,,10193500,
2020-09-18,,10196600,
2020-09-19,,10200500,
2020-09-20,,10203600,
2020-09-21,,10206700,
2020-09-22,,10208900,
2020-09-23,,10212300,
2020-09-24,,10215400,
2020-09-25,,10218800,
2020-09-26,,10222600,
2020-09-27,,10226700,
2020-09-28,,10228900,
2020-09-29,,10231400,
2020-09-30,,10233900,
2020-10-01,,10236100,
2020-10-02,,10238700,
2020-10-03,,10241600,
2020-10-04,,10245000,
2020-10-05,,10247600,
2020-10-06,,10249600,
2020-10-07,,10252100,
2020-10-08,,10254800,
2020-10-09,,10258000,
2020-10-10,,10262800,
2020-10-11,,10266500,
2020-10-12,,10269100,
2020-10-13,,10271600,
2020-10-14,,10274000,
2020-10-15,,10276300,
2020-10-16,,10278700,
2020-10-17,,10282400,
2020-10-18,,10286300,
2020-10-19,,10288700,
2020-10-20,,10291100,
2020-10-21,,10293600,
2020-10-22,,10296000,
2020-10-23,,10298600,
2020-10-24,,10302000,
2020-10-25,,10304600,
2020-10-26,,10307200,
2020-10-27,,10309700,
2020-10-28,,10312200,
2020-10-29,,10315200,
2020-10-30,,10317800,
2020-10-31,,10322100,
2020-11-01,,10325700,
2020-11-02,,10329300,
2020-11-03,,10332200,
2020-11-04,,10336000,
2020-11-05,,10337500,
2020-11-06,,10340900,
2020-11-07,,10345600,
2020-11-08,,10349700,
2020-11-09,,10352200,
2020-11-10,,10353200,
2020-11-11,,10356500,
2020-11-12,,10359500,
2020-11-13,,10362800,
2020-11-14,,10367000,
2020-11-15,,10370100,
2020-11-16,,10374300,
2020-11-17,,10378500,
2020-11-18,,10382500,
2020-11-19,,10383900,
