Date,'',PS4 player count,
2020-04-14,,5663600,
2020-04-15,,5665000,
2020-04-16,,5666000,
2020-04-17,,5666600,
2020-04-18,,5668000,
2020-04-19,,5669000,
2020-04-20,,5669500,
2020-04-21,,5670500,
2020-04-22,,5671100,
2020-04-23,,5672100,
2020-04-24,,5673000,
2020-04-25,,5673900,
2020-04-26,,5675000,
2020-04-27,,5675500,
2020-04-28,,5676200,
2020-04-29,,5677100,
2020-04-30,,5678300,
2020-05-01,,5679300,
2020-05-02,,5680000,
2020-05-03,,5681000,
2020-05-04,,5681400,
2020-05-05,,5682100,
2020-05-06,,5682800,
2020-05-07,,5683500,
2020-05-08,,5684300,
2020-05-09,,5685200,
2020-05-10,,5686000,
2020-05-11,,5686600,
2020-05-12,,5687000,
2020-05-13,,5687800,
2020-05-14,,5688500,
2020-05-15,,5689500,
2020-05-16,,5690400,
2020-05-17,,5691400,
2020-05-18,,5691900,
2020-05-19,,5692700,
2020-05-20,,5693400,
2020-05-21,,5694000,
2020-05-22,,5694900,
2020-05-23,,5695800,
2020-05-24,,5696700,
2020-05-25,,5697400,
2020-05-26,,5698100,
2020-05-27,,5699100,
2020-05-28,,5699900,
2020-05-29,,5700400,
2020-05-30,,5700900,
2020-05-31,,5701900,
2020-06-01,,5702600,
2020-06-02,,5703200,
2020-06-03,,5703900,
2020-06-04,,5704500,
2020-06-05,,5705100,
2020-06-06,,5705700,
2020-06-07,,5706400,
2020-06-08,,5707100,
2020-06-09,,5707500,
2020-06-10,,5708100,
2020-06-11,,5708500,
2020-06-12,,5709100,
2020-06-13,,5709900,
2020-06-14,,5710500,
2020-06-15,,5711200,
2020-06-16,,5712000,
2020-06-17,,5712400,
2020-06-18,,5713200,
2020-06-19,,5714100,
2020-06-20,,5715000,
2020-06-21,,5715700,
2020-06-22,,5716200,
2020-06-23,,5717000,
2020-06-24,,5717600,
2020-06-25,,5718200,
2020-06-26,,5719100,
2020-06-27,,5719900,
2020-06-28,,5721300,
2020-06-29,,5722300,
2020-06-30,,5723200,
2020-07-01,,5724200,
2020-07-02,,5724900,
2020-07-03,,5726000,
2020-07-04,,5726900,
2020-07-05,,5727400,
2020-07-06,,5728100,
2020-07-07,,5728600,
2020-07-08,,5729400,
2020-07-09,,5730200,
2020-07-10,,5730800,
2020-07-11,,5731500,
2020-07-12,,5732200,
2020-07-13,,5732600,
2020-07-14,,5733500,
2020-07-15,,5733900,
2020-07-16,,5734700,
2020-07-17,,5735600,
2020-07-18,,5736100,
2020-07-19,,5736700,
2020-07-20,,5737300,
2020-07-21,,5737900,
2020-07-22,,5738500,
2020-07-23,,5739200,
2020-07-24,,5739900,
2020-07-25,,5740400,
2020-07-26,,5741100,
2020-07-27,,5741600,
2020-07-28,,5742300,
2020-07-29,,5742800,
2020-07-30,,5743000,
2020-07-31,,5743600,
2020-08-01,,5744100,
2020-08-02,,5744600,
2020-08-03,,5745100,
2020-08-04,,5745600,
2020-08-05,,5746600,
2020-08-06,,5747100,
2020-08-07,,5747700,
2020-08-08,,5748300,
2020-08-09,,5748800,
2020-08-10,,5749200,
2020-08-11,,5749700,
2020-08-12,,5750000,
2020-08-13,,5750600,
2020-08-14,,5751700,
2020-08-15,,5752200,
2020-08-16,,5752900,
2020-08-17,,5753200,
2020-08-18,,5753500,
2020-08-19,,5754000,
2020-08-20,,5754600,
2020-08-21,,5755200,
2020-08-22,,5755600,
2020-08-23,,5756200,
2020-08-24,,5756800,
2020-08-25,,5757400,
2020-08-26,,5757900,
2020-08-27,,5758800,
2020-08-28,,5759100,
2020-08-29,,5759600,
2020-08-30,,5760200,
2020-08-31,,5760600,
2020-09-01,,5761200,
2020-09-02,,5761700,
2020-09-03,,5762000,
2020-09-04,,5762400,
2020-09-05,,5763300,
2020-09-06,,5764100,
2020-09-07,,5764700,
2020-09-08,,5764900,
2020-09-09,,5765400,
2020-09-10,,5765600,
2020-09-11,,5765800,
2020-09-12,,5766500,
2020-09-13,,5767200,
2020-09-14,,5767600,
2020-09-15,,5767900,
2020-09-16,,5768400,
2020-09-17,,5768800,
2020-09-18,,5769400,
2020-09-19,,5769800,
2020-09-20,,5770500,
2020-09-21,,5771000,
2020-09-22,,5771500,
2020-09-23,,5772000,
2020-09-24,,5772400,
2020-09-25,,5773100,
2020-09-26,,5773700,
2020-09-27,,5774200,
2020-09-28,,5774900,
2020-09-29,,5775300,
2020-09-30,,5775800,
2020-10-01,,5776300,
2020-10-02,,5776900,
2020-10-03,,5777900,
2020-10-04,,5778200,
2020-10-05,,5779000,
2020-10-06,,5779400,
2020-10-07,,5779800,
2020-10-08,,5780300,
2020-10-09,,5781100,
2020-10-10,,5781900,
2020-10-11,,5782400,
2020-10-12,,5782800,
2020-10-13,,5783500,
2020-10-14,,5783800,
2020-10-15,,5784100,
2020-10-16,,5784600,
2020-10-17,,5785000,
2020-10-18,,5785500,
2020-10-19,,5785800,
2020-10-20,,5786100,
2020-10-21,,5786400,
2020-10-22,,5786800,
2020-10-23,,5787200,
2020-10-24,,5787700,
2020-10-25,,5788300,
2020-10-26,,5788700,
2020-10-27,,5789000,
2020-10-28,,5789800,
2020-10-29,,5790300,
2020-10-30,,5790800,
2020-10-31,,5791800,
2020-11-01,,5792500,
2020-11-02,,5792800,
2020-11-03,,5793100,
2020-11-04,,5793400,
2020-11-05,,5794100,
2020-11-06,,5794600,
2020-11-07,,5795300,
2020-11-08,,5795800,
2020-11-09,,5796800,
2020-11-10,,5797400,
2020-11-11,,5798100,
2020-11-12,,5798900,
2020-11-13,,5799700,
2020-11-14,,5800000,
2020-11-15,,5800800,
2020-11-16,,5801500,
2020-11-17,,5802700,
2020-11-18,,5802700,
2020-11-19,,5802700,
